LYON,1629.3990631119268
BORDEAUX,1590.5671641760255
MARSEILLE,1568.2171768950845
NANCY,1523.940887914612
RENNES,1520.7920414356468
LILLE,1520.597877225107
ST-ETIENNE,1506.342212069749
SOCHAUX,1505.4907693153884
LE MANS,1497.5474938374648
LORIENT,1493.9411265713532
NICE,1492.4235018158245
AUXERRE,1478.896948291154
MONACO,1472.3034793600855
TOULOUSE,1468.466073992803
LENS,1465.819322298173
VALENCIENNES,1455.711609770922
CAEN,1445.0726606869425
NANTES,1442.1737994253122
PARIS-SG,1440.7206647999462
LE HAVRE,1412.2641978039946
TROYES,1397.0301361824306
SEDAN,1381.5660287704545
STRASBOURG,1376.2565611263842
GRENOBLE,1375.2306000497024
METZ,1336.7647004175042
AC-AJACCIO,1315.7962697935322
GUINGAMP,1315.57037198571
BREST,1311.6783368920107
AMIENS,1307.7221555353394
BASTIA,1304.9261001697519
CLERMONT,1300.7473960370785
MONTPELLIER,1287.7452962464592
DIJON,1284.9585949434768
CHATEAUROUX,1267.5842007124265
REIMS,1265.5169162996647
ANGERS,1263.9621177681402
NIORT,1257.0593060068102
LIBOURNE,1232.5873357402113
BOULOGNE,1219.2480720576511
TOURS,1205.2832370938304
GUEUGNON,1187.302235995009
VANNES,1184.309684454498
LAVAL,1169.439978905437
NIMES,1168.2182930396293
ISTRES,1156.1567639301156
PARIS-FC,1151.9072058430477
CRETEIL,1151.017119247601
SETE,1135.6194754703972
CHERBOURG,1117.0939674737733
CANNES,1104.071571810516
SANNOIS-ST-GRATIEN,1100.9877389625015
ARLES,1100.3404148046166
CALAIS,1093.6552476326322
BEAUVAIS,1083.568328985588
RODEZ,1083.4435174609575
LOUHANS,1079.1963801016025
VILLEMOMBLE,1072.6004915041624
ROMORANTIN,1060.7787499410429
PAU,1058.2111665135085
MARTIGUES,1055.3646635748526
CHATELLERAULT,1000.0
RAON,1000.0
TOULON,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BAYONNE,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CASSIS-CARNOUX,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
CROIX-SAVOIE,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PACY,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
