LYON,1591.9805175194272
RENNES,1539.7379175520355
MARSEILLE,1534.4704110087218
LE MANS,1523.876120594624
BORDEAUX,1523.469740632974
LORIENT,1522.614763213179
MONACO,1522.3097941801016
NANCY,1508.7631199315588
AUXERRE,1506.0237381065108
SOCHAUX,1496.6659907538938
LENS,1492.6757467644613
PARIS-SG,1490.968698958062
TOULOUSE,1482.756401202358
LILLE,1481.6806673494268
VALENCIENNES,1477.662406718629
NICE,1476.9649285159092
ST-ETIENNE,1467.2107126162095
SEDAN,1439.9684624424167
TROYES,1435.5984170059394
NANTES,1432.8730861829208
STRASBOURG,1400.6079211156662
CAEN,1387.8628955411268
GRENOBLE,1367.8895962669208
AMIENS,1365.114813652637
METZ,1360.968842837222
DIJON,1331.9266575938561
LE HAVRE,1309.9830923445268
GUINGAMP,1302.4856275203454
BASTIA,1301.4025866791703
BREST,1296.7958046692654
MONTPELLIER,1294.6713178521654
CHATEAUROUX,1287.1451397729068
NIORT,1279.9109284473618
REIMS,1271.7065773333986
GUEUGNON,1271.3887201144792
AC-AJACCIO,1266.4291813642358
CLERMONT,1254.5484796147489
LIBOURNE,1247.1800501351545
CRETEIL,1241.3725531697216
ISTRES,1230.1110216025065
TOURS,1203.5549141143247
BOULOGNE,1189.6644802360638
ANGERS,1183.9864491866529
NIMES,1164.5528594822918
LAVAL,1140.5039192632187
SETE,1123.01909388043
PARIS-FC,1121.8523602347182
RODEZ,1112.5372390665643
ARLES,1109.5111589262858
VILLEMOMBLE,1096.1983937644877
LOUHANS,1095.6939601681427
SANNOIS-ST-GRATIEN,1093.1675586299023
BEAUVAIS,1092.5567468806948
CANNES,1085.246275746536
CHERBOURG,1080.1575752517897
CALAIS,1079.2838963866466
ROMORANTIN,1077.3813686061367
MARTIGUES,1074.8853274836404
VANNES,1066.5319809043312
PAU,1043.1457931879402
CHATELLERAULT,1000.0
RAON,1000.0
TOULON,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BAYONNE,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CASSIS-CARNOUX,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
CROIX-SAVOIE,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PACY,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
