LYON,1614.5104692104708
BORDEAUX,1575.4822256504197
MARSEILLE,1562.8288696790084
NANCY,1523.8909057838466
NICE,1509.9274472009095
AUXERRE,1504.6201025495754
LE MANS,1499.9196302805071
MONACO,1499.7086338241197
LORIENT,1495.7248660597472
LILLE,1493.4230652873487
RENNES,1489.1119822067467
LENS,1483.4242521732683
PARIS-SG,1475.4962527366226
SOCHAUX,1474.4044342395903
ST-ETIENNE,1471.5991182865164
TOULOUSE,1465.910112664105
TROYES,1462.0905753109078
VALENCIENNES,1458.6848805006368
NANTES,1454.3424640278126
STRASBOURG,1430.859792008682
CAEN,1421.776920206661
LE HAVRE,1396.028964616942
SEDAN,1386.8929664478528
BASTIA,1349.6419664489185
GRENOBLE,1338.0492810758462
METZ,1337.9673745633145
AMIENS,1327.013951708195
MONTPELLIER,1308.00984460305
GUINGAMP,1305.8406052862417
CLERMONT,1296.3322017248045
AC-AJACCIO,1294.1413508725145
BREST,1289.3519777894057
CHATEAUROUX,1269.6242066924367
DIJON,1266.8084894389515
REIMS,1265.7935216867486
NIORT,1246.5212544035605
ANGERS,1240.886345298424
LIBOURNE,1240.0898374144294
BOULOGNE,1211.3890507996118
ISTRES,1195.719816050697
GUEUGNON,1181.820612768512
TOURS,1181.4448796311985
CRETEIL,1172.9910476732791
VANNES,1171.1248587801872
LAVAL,1169.0368898973113
NIMES,1165.1216778176813
SETE,1153.6107333261045
PARIS-FC,1141.1135141637594
CHERBOURG,1122.2135314604566
CALAIS,1113.0375652296163
ARLES,1106.4092703298445
SANNOIS-ST-GRATIEN,1104.5628192715365
RODEZ,1103.3327727847973
CANNES,1096.8696989851867
BEAUVAIS,1091.7670549869595
ROMORANTIN,1064.6985478411357
MARTIGUES,1060.2665194234032
VILLEMOMBLE,1046.1954548441456
LOUHANS,1045.1165996105346
PAU,1026.630744642475
CHATELLERAULT,1000.0
RAON,1000.0
TOULON,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BAYONNE,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CASSIS-CARNOUX,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
CROIX-SAVOIE,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PACY,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
