LYON,1625.4809925725556
BORDEAUX,1583.5827159791388
MARSEILLE,1580.2517439422722
NANCY,1524.74510474754
SOCHAUX,1517.29207240877
RENNES,1512.1596636099898
LILLE,1508.5633101779192
LORIENT,1504.1731559431903
NICE,1503.642320080377
LE MANS,1496.7432770045368
ST-ETIENNE,1496.1101826979118
AUXERRE,1482.9713993422397
TOULOUSE,1475.4505221896898
VALENCIENNES,1464.343987596579
MONACO,1461.084661095533
LENS,1454.0180192047912
PARIS-SG,1451.1981748186604
NANTES,1447.1140644249058
CAEN,1434.5951506682284
LE HAVRE,1416.402677023234
TROYES,1401.0499358361153
SEDAN,1383.8624006687219
STRASBOURG,1380.1746316657554
GRENOBLE,1367.2612537635423
METZ,1332.6902493664186
GUINGAMP,1318.0487825114728
BREST,1313.0783028157975
AC-AJACCIO,1308.9872228863067
AMIENS,1307.9351330093186
BASTIA,1302.6297282714845
CLERMONT,1300.5344185630993
MONTPELLIER,1295.7146425326193
DIJON,1276.34507357937
REIMS,1264.1169503758779
CHATEAUROUX,1263.4457214931872
ANGERS,1259.0218527685465
NIORT,1253.0395063531255
LIBOURNE,1230.1089252144484
BOULOGNE,1227.861593421758
TOURS,1206.4101136078707
GUEUGNON,1194.1112829022345
VANNES,1187.904075033277
LAVAL,1182.678541593979
NIMES,1167.091416525589
PARIS-FC,1162.5442798051424
ISTRES,1159.1361292076922
CRETEIL,1140.3800452855062
SETE,1137.5193053103683
CHERBOURG,1129.4549089129182
ARLES,1110.9307233752545
CANNES,1094.090752790228
BEAUVAIS,1093.870979933669
RODEZ,1093.4243364812455
SANNOIS-ST-GRATIEN,1090.3974303918635
CALAIS,1083.3525966845511
VILLEMOMBLE,1070.7006616641913
LOUHANS,1065.9578174130606
ROMORANTIN,1057.1843593622639
MARTIGUES,1052.385298297276
PAU,1045.8502250743636
CHATELLERAULT,1000.0
RAON,1000.0
TOULON,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BAYONNE,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CASSIS-CARNOUX,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
CROIX-SAVOIE,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PACY,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
