LYON,1612.5482560110997
RENNES,1551.3362845861127
BORDEAUX,1539.304231517302
MONACO,1530.5702191841306
MARSEILLE,1527.8964526046025
NANCY,1526.2663583419692
LORIENT,1508.6631810526997
PARIS-SG,1502.1507422028567
NICE,1498.6012547449477
LE MANS,1496.026971264946
VALENCIENNES,1495.1527393354622
TOULOUSE,1493.7364419757157
AUXERRE,1477.3892795791487
SOCHAUX,1476.5881787028784
LILLE,1475.657309869251
LENS,1467.6655215929725
ST-ETIENNE,1460.680315550208
NANTES,1454.4859768982071
TROYES,1453.123349154062
SEDAN,1410.3694195841667
STRASBOURG,1407.543450404007
CAEN,1387.2618902203537
GRENOBLE,1361.8419129860408
METZ,1354.2322563714329
LE HAVRE,1340.1863254472094
AMIENS,1329.5389400973668
DIJON,1328.9768623463065
MONTPELLIER,1304.3355479783343
BASTIA,1297.5678633685782
BREST,1290.833235074951
CHATEAUROUX,1290.3876363954842
GUINGAMP,1290.2603909385718
NIORT,1288.9568546401797
AC-AJACCIO,1283.1374015668898
REIMS,1267.7396771685417
CLERMONT,1257.0708510751576
GUEUGNON,1253.2316970146796
CRETEIL,1235.0526386592837
LIBOURNE,1230.0671818253672
ISTRES,1222.7850497541676
ANGERS,1201.149724985898
BOULOGNE,1197.4086198691737
TOURS,1194.4563405586696
NIMES,1152.5104781319774
SETE,1138.8223822760253
LAVAL,1136.5222026705994
ARLES,1131.6891410559754
RODEZ,1116.5112803136858
PARIS-FC,1111.127789392902
LOUHANS,1103.0552524577204
CHERBOURG,1095.7769236140623
VANNES,1093.808477016378
CALAIS,1089.9556855132478
BEAUVAIS,1087.4938406989872
VILLEMOMBLE,1087.0426205739486
CANNES,1085.5246962605183
MARTIGUES,1084.1807670843784
ROMORANTIN,1068.6636113693617
SANNOIS-ST-GRATIEN,1067.5176672149962
PAU,1028.7671521334248
CHATELLERAULT,1000.0
RAON,1000.0
TOULON,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BAYONNE,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CASSIS-CARNOUX,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
CROIX-SAVOIE,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PACY,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
