LYON,1604.6402546112247
RENNES,1541.6305206229424
MARSEILLE,1535.2538140669276
BORDEAUX,1525.1702119560691
LE MANS,1525.1572731793176
MONACO,1512.4821398476863
LORIENT,1509.9550261213815
NANCY,1507.979716873353
SOCHAUX,1506.493645086309
AUXERRE,1498.9300900505227
TOULOUSE,1495.7732613712192
PARIS-SG,1494.7325023044289
LENS,1493.133918931423
LILLE,1480.399514764733
VALENCIENNES,1477.2042345516672
NICE,1475.0723254450022
ST-ETIENNE,1465.5102412931144
SEDAN,1453.681258744941
TROYES,1450.1350256865933
NANTES,1446.9666247669363
CAEN,1394.956543597115
STRASBOURG,1387.5910609468049
AMIENS,1375.6403636895232
GRENOBLE,1357.3640462300345
METZ,1357.2050394908551
DIJON,1318.2138612913318
BREST,1308.6729576650991
LE HAVRE,1295.8895537605113
GUINGAMP,1295.242715132646
BASTIA,1291.7083126217708
NIORT,1290.7700466661247
GUEUGNON,1281.0829941718787
MONTPELLIER,1280.1347091715115
AC-AJACCIO,1279.4541627169779
CHATEAUROUX,1277.7540803346285
REIMS,1260.8474591146357
LIBOURNE,1256.5711095734328
CRETEIL,1244.3540366900424
CLERMONT,1242.6713266189151
ISTRES,1234.7109123111456
BOULOGNE,1196.9073926237631
TOURS,1195.68849713805
ANGERS,1170.9614678339108
NIMES,1156.5186865094158
LAVAL,1137.5224357428979
PARIS-FC,1122.9654093862373
RODEZ,1120.403656042839
SETE,1113.716091713813
ARLES,1109.9328755685706
VILLEMOMBLE,1106.9190899946832
SANNOIS-ST-GRATIEN,1104.3310945469434
LOUHANS,1095.272243525858
CHERBOURG,1089.4605774184067
ROMORANTIN,1089.021869857994
CALAIS,1087.3180693595225
CANNES,1084.1332265950168
BEAUVAIS,1081.8360506504994
MARTIGUES,1063.7217915665992
VANNES,1061.9320901956921
PAU,1031.5052919360828
CHATELLERAULT,1000.0
RAON,1000.0
TOULON,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BAYONNE,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CASSIS-CARNOUX,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
CROIX-SAVOIE,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PACY,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
