LYON,1598.5361628399653
RENNES,1545.0031772710786
MARSEILLE,1540.484520546511
MONACO,1532.3548763728409
BORDEAUX,1523.4451324543759
LORIENT,1522.639371391777
NANCY,1518.6842758184437
LE MANS,1513.8310384018846
AUXERRE,1496.102582219626
PARIS-SG,1490.7014315842935
VALENCIENNES,1488.208829027641
SOCHAUX,1486.1195684448817
TOULOUSE,1482.5897246563457
LILLE,1481.9479347231954
LENS,1480.0861544618622
NICE,1477.1316050619214
ST-ETIENNE,1460.6550672956714
TROYES,1441.9172170699192
NANTES,1439.1451656550375
SEDAN,1425.3513325812419
STRASBOURG,1413.1975134182653
CAEN,1381.8487860033376
GRENOBLE,1356.2381760951246
METZ,1355.7035831181788
AMIENS,1353.3314750712757
DIJON,1330.6448323887664
LE HAVRE,1321.634512516323
GUINGAMP,1314.2689661017066
BASTIA,1295.0837866151905
BREST,1290.5237251971487
NIORT,1290.335511196181
CHATEAUROUX,1288.4269649779965
MONTPELLIER,1284.2467351033463
REIMS,1281.6974286697762
AC-AJACCIO,1281.0463112254106
GUEUGNON,1261.3978687781016
CLERMONT,1254.3364309571452
LIBOURNE,1247.3920987927581
ISTRES,1240.4350410703912
CRETEIL,1231.048533701837
TOURS,1200.1454229976825
BOULOGNE,1199.5010679133964
ANGERS,1174.1498615093203
NIMES,1151.8041364078695
LAVAL,1139.1325833015128
SETE,1122.6305000359978
RODEZ,1112.067315662732
PARIS-FC,1110.6332356021614
ARLES,1109.8997527707181
LOUHANS,1105.6212457682357
VILLEMOMBLE,1096.66831716832
BEAUVAIS,1093.9280828424007
CALAIS,1090.5030210192033
CANNES,1085.01994418103
MARTIGUES,1083.974323106356
CHERBOURG,1083.5670663684318
SANNOIS-ST-GRATIEN,1083.2402730298093
VANNES,1079.2807039787535
ROMORANTIN,1077.6077001716426
PAU,1034.0567975652245
CHATELLERAULT,1000.0
RAON,1000.0
TOULON,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BAYONNE,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CASSIS-CARNOUX,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
CROIX-SAVOIE,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PACY,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
