LYON,1641.63615784199
BORDEAUX,1599.9399297521375
MARSEILLE,1580.7759032138983
RENNES,1551.5371199488732
LILLE,1547.436773193061
LE MANS,1521.8359804862985
NICE,1521.4554789444064
TOULOUSE,1496.9796795732216
NANCY,1489.2791655322867
PARIS-SG,1488.5002522207087
ST-ETIENNE,1483.5342177204332
LORIENT,1470.0961915195212
LENS,1467.9425082245366
AUXERRE,1465.3685000484054
CAEN,1460.550048949807
MONACO,1450.800233762686
SOCHAUX,1448.536326453799
GRENOBLE,1414.4590433645162
NANTES,1407.3941558178833
LE HAVRE,1396.674507310232
VALENCIENNES,1394.021192973568
STRASBOURG,1384.8707828058755
METZ,1377.3939540070405
SEDAN,1333.2791922287872
TROYES,1332.5459533070846
MONTPELLIER,1327.581678548585
AC-AJACCIO,1319.5948324091967
AMIENS,1307.5065773036524
BOULOGNE,1292.6305405174542
CLERMONT,1291.6069821589037
ANGERS,1284.0434787184763
BREST,1277.7800340596314
BASTIA,1276.3867271421793
DIJON,1275.4311925163495
GUINGAMP,1273.3604634185392
CHATEAUROUX,1266.4257733295356
REIMS,1247.6080078797097
TOURS,1228.882276095111
VANNES,1222.1077152429946
LAVAL,1197.4318624240666
GUEUGNON,1181.7471073400645
NIORT,1177.0123715598459
ISTRES,1174.5323123591002
NIMES,1172.9836238949563
LIBOURNE,1164.5909248595162
SETE,1153.022426624013
CRETEIL,1151.6704452448037
CASSIS-CARNOUX,1150.6268646957344
CHERBOURG,1141.5579039033305
ARLES,1139.6623101550897
PACY,1126.00862798832
PARIS-FC,1115.9742442576812
BAYONNE,1113.039436144137
LOUHANS,1112.767393469408
CANNES,1101.3210675818073
CROIX-SAVOIE,1092.8038718452287
BEAUVAIS,1089.6593111946515
RODEZ,1087.257360110257
CALAIS,1079.6401978315164
SANNOIS-ST-GRATIEN,1052.0476091014236
CHATELLERAULT,1000.0
MARTIGUES,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
