BORDEAUX,1651.61513405724
MARSEILLE,1623.3118104057153
LYON,1617.189541739945
RENNES,1560.0940516462038
LILLE,1550.953866588158
TOULOUSE,1538.8846705324909
PARIS-SG,1521.576207549346
AUXERRE,1518.3655560242103
NICE,1479.6700409450534
LORIENT,1473.9645601848058
VALENCIENNES,1472.2503229297608
NANCY,1462.5591813440647
MONACO,1456.8770612062767
SOCHAUX,1453.5279264256421
ST-ETIENNE,1444.7546956605354
LE MANS,1430.564130016879
GRENOBLE,1426.3560242621013
CAEN,1418.222757196888
LENS,1412.7971836371196
NANTES,1389.9319595128388
STRASBOURG,1374.2015907344903
MONTPELLIER,1352.8527060509327
METZ,1341.3895367051591
LE HAVRE,1340.1413603995777
TOURS,1324.447430130783
SEDAN,1324.100950166138
BOULOGNE,1316.9619234261936
GUINGAMP,1299.261450464539
ANGERS,1291.945469418502
CLERMONT,1289.6016781581025
AMIENS,1285.9003575286563
AC-AJACCIO,1283.9862596192054
BREST,1283.9541030778678
DIJON,1278.2716595736433
CHATEAUROUX,1261.825213354994
TROYES,1258.5632218303358
BASTIA,1256.6966501629915
NIMES,1243.0187968457562
REIMS,1241.8962675466355
VANNES,1238.289845376553
LAVAL,1214.2450670718906
ISTRES,1208.4005303125234
CANNES,1184.2689171356244
ARLES,1177.225216825682
CRETEIL,1151.0306450318262
SETE,1150.923165989426
GUEUGNON,1149.6891423624243
CROIX-SAVOIE,1145.3380246326328
NIORT,1140.199919058493
LIBOURNE,1139.0035621322095
PACY,1129.9535319537079
BEAUVAIS,1125.619459791408
PARIS-FC,1123.4039873725383
LOUHANS,1096.1432357930576
BAYONNE,1093.2718327942098
CASSIS-CARNOUX,1090.442222053649
RODEZ,1085.5531658480807
CHERBOURG,1077.7430638580809
CALAIS,1074.0780766483497
SANNOIS-ST-GRATIEN,1045.840882024182
CHATELLERAULT,1000.0
MARTIGUES,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
