LYON,1627.5751341139212
BORDEAUX,1606.7823702133448
MARSEILLE,1604.199160858482
LILLE,1584.7759717372483
RENNES,1553.5218177882475
PARIS-SG,1539.725831885492
TOULOUSE,1538.0206805234204
LORIENT,1488.7044623637714
NICE,1488.5458518638843
VALENCIENNES,1472.4076905337251
SOCHAUX,1471.3074460803127
AUXERRE,1468.0636035868088
MONACO,1455.8345671600418
ST-ETIENNE,1444.7347388974968
LE MANS,1442.719144338325
NANCY,1441.1703229437749
LENS,1416.395852529
CAEN,1416.3285799852938
GRENOBLE,1415.1187223098502
NANTES,1414.0732226871555
STRASBOURG,1385.320771767583
METZ,1378.9939642417196
LE HAVRE,1357.2015387571369
SEDAN,1353.9038113329846
MONTPELLIER,1340.5451580576541
ANGERS,1309.8689258313962
GUINGAMP,1307.8511501532078
AC-AJACCIO,1287.7685483688258
TOURS,1284.261802545191
DIJON,1283.5377947599284
BOULOGNE,1282.7063153477714
TROYES,1281.3225486342792
BREST,1279.517660631726
CLERMONT,1276.8185415660228
AMIENS,1272.5233381443281
BASTIA,1270.1708721924422
REIMS,1252.1735489311782
VANNES,1250.2820820402394
CHATEAUROUX,1247.3785176651222
LAVAL,1243.59330123748
ISTRES,1227.4376173930882
NIMES,1198.6210890679993
ARLES,1181.3428089527577
CANNES,1175.6870438928881
NIORT,1166.562475416512
CRETEIL,1144.0159622656965
CROIX-SAVOIE,1132.9397463808928
SETE,1128.9473221175738
GUEUGNON,1125.1189565993275
LOUHANS,1122.8864007164843
LIBOURNE,1119.5608655052029
PARIS-FC,1117.6659232649413
CASSIS-CARNOUX,1116.211107821429
PACY,1114.1919282831577
RODEZ,1107.1613546834233
BEAUVAIS,1100.5679667555687
BAYONNE,1090.8421632328123
CHERBOURG,1072.9630579644913
CALAIS,1067.1875431110539
SANNOIS-ST-GRATIEN,1047.4901030952146
CHATELLERAULT,1000.0
MARTIGUES,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
