LYON,1658.0254534539085
BORDEAUX,1597.9572839843863
MARSEILLE,1588.896947281599
RENNES,1561.9013727926722
LILLE,1537.895554132302
NICE,1537.1215311374663
NANCY,1499.0989024085168
TOULOUSE,1492.9336947443403
LE MANS,1492.041816323296
PARIS-SG,1482.1876819726683
LORIENT,1470.1313233390583
AUXERRE,1467.9833132071728
MONACO,1464.7435259670365
CAEN,1461.0336634380203
ST-ETIENNE,1458.5185227515883
LENS,1455.8631185744134
SOCHAUX,1448.4021159567756
GRENOBLE,1414.2704198460212
NANTES,1408.1581350141792
LE HAVRE,1396.4488100779406
VALENCIENNES,1393.0607907987846
STRASBOURG,1383.6991268333275
METZ,1368.3601831998126
SEDAN,1338.1749377544625
TROYES,1331.6084372153773
MONTPELLIER,1319.010120055778
BREST,1308.7352079271193
AC-AJACCIO,1308.0359231726634
AMIENS,1301.8990711751565
BOULOGNE,1300.8907960111706
ANGERS,1293.570393992107
CLERMONT,1292.9164107312488
GUINGAMP,1282.417212940624
BASTIA,1280.8823516018763
DIJON,1267.445690818813
CHATEAUROUX,1256.1995472581875
TOURS,1248.3849883063072
REIMS,1238.9340869174503
VANNES,1219.4617775908387
LAVAL,1190.130108078404
ISTRES,1187.739012942943
NIORT,1175.1096629891745
GUEUGNON,1169.8168630927537
NIMES,1163.4729117318652
SETE,1163.46775404603
ARLES,1151.0918876949424
CRETEIL,1149.6870933670484
CASSIS-CARNOUX,1147.5919230523457
CHERBOURG,1138.5460045403725
PARIS-FC,1136.31889582735
PACY,1134.8128370868085
LIBOURNE,1132.946138347507
LOUHANS,1114.7687994848607
CROIX-SAVOIE,1106.732064937389
BAYONNE,1103.0702463690748
CANNES,1093.3471321656923
BEAUVAIS,1092.364940326711
RODEZ,1091.8315818533881
CALAIS,1074.2186140765566
SANNOIS-ST-GRATIEN,1048.7820884106436
CHATELLERAULT,1000.0
MARTIGUES,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
