BORDEAUX,1636.3599455417573
MARSEILLE,1621.6571615585704
LYON,1596.519049363078
RENNES,1550.0596291551485
LILLE,1548.3922490675714
PARIS-SG,1537.653007659722
TOULOUSE,1531.9072682553772
NICE,1493.1978441910103
AUXERRE,1490.2872082673846
LORIENT,1486.410846282432
MONACO,1472.8637792249533
NANCY,1469.3118796763345
VALENCIENNES,1465.5544747359993
SOCHAUX,1445.3228995914462
ST-ETIENNE,1443.5011125327962
LE MANS,1442.6966582266527
LENS,1435.3564090997031
GRENOBLE,1433.3183048606024
CAEN,1418.384162811152
NANTES,1399.1123363306122
STRASBOURG,1372.2202031721833
METZ,1358.4952200830037
LE HAVRE,1348.3010412951328
SEDAN,1339.7862103032642
MONTPELLIER,1336.69549715893
TOURS,1316.281242599813
BOULOGNE,1300.6165501219007
DIJON,1299.5198896088186
GUINGAMP,1298.1030678196978
AMIENS,1293.8232257232492
ANGERS,1280.496531555777
AC-AJACCIO,1280.1770848817964
CLERMONT,1279.4643910833772
BREST,1270.4947231207332
BASTIA,1266.9490753595596
CHATEAUROUX,1260.881195572679
TROYES,1253.2795123720366
REIMS,1251.5059450039053
VANNES,1245.4513213492594
NIMES,1220.3649978189117
LAVAL,1217.8639274611369
ISTRES,1213.5797009555288
CANNES,1189.1730043211567
ARLES,1184.125261523867
CRETEIL,1144.9545085027773
CROIX-SAVOIE,1144.418959563684
SETE,1144.2241787429398
LIBOURNE,1143.1353188575729
PACY,1137.955155969626
NIORT,1135.9736551754347
GUEUGNON,1132.792073769439
LOUHANS,1125.5293786977807
CASSIS-CARNOUX,1117.7557188276032
PARIS-FC,1114.2758123656674
BEAUVAIS,1101.2977438313665
RODEZ,1090.6592543201525
BAYONNE,1087.47127602026
CHERBOURG,1062.4567623276164
SANNOIS-ST-GRATIEN,1058.821610259453
CALAIS,1055.9103471969331
CHATELLERAULT,1000.0
MARTIGUES,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
