LYON,1643.5225438609555
BORDEAUX,1601.3773351275704
MARSEILLE,1587.4662757019662
RENNES,1565.82985181292
LILLE,1554.5546952713162
PARIS-SG,1541.7391102078739
TOULOUSE,1532.0507723426972
NICE,1509.667108410675
LORIENT,1480.2414144980123
NANCY,1467.7202888924332
SOCHAUX,1467.2515837033632
ST-ETIENNE,1462.8286182329498
AUXERRE,1461.2463193818294
LE MANS,1454.0956335991762
VALENCIENNES,1447.7406375067733
MONACO,1444.7913404941014
LENS,1442.3589447156915
NANTES,1433.0800865125364
CAEN,1426.715519781534
GRENOBLE,1407.4977145368425
METZ,1367.087865938905
SEDAN,1363.2576722741119
STRASBOURG,1355.0072928656223
MONTPELLIER,1348.009960983872
LE HAVRE,1341.3940087522074
ANGERS,1333.141339151741
GUINGAMP,1320.1889217492505
BREST,1309.222233556023
AMIENS,1303.210938173223
TROYES,1297.3025244023042
CLERMONT,1285.213827730696
DIJON,1272.4578943278582
AC-AJACCIO,1269.324192071781
BASTIA,1265.3861013031799
BOULOGNE,1261.6877478144906
VANNES,1246.7228112285845
TOURS,1246.0531992927881
REIMS,1245.9888288272236
CHATEAUROUX,1242.8335045755755
LAVAL,1238.47567946604
ISTRES,1217.6324303217848
NIMES,1185.506492825677
NIORT,1169.6476904837987
ARLES,1167.3182529186395
CRETEIL,1156.0664665291342
LOUHANS,1151.923122334647
CANNES,1151.2382512568404
SETE,1148.369048552243
CASSIS-CARNOUX,1146.792239049472
GUEUGNON,1124.291685575819
PARIS-FC,1123.5298541278764
PACY,1122.8525896138096
CROIX-SAVOIE,1122.7676731670845
LIBOURNE,1117.1874774434934
CHERBOURG,1092.626203203433
RODEZ,1092.2923437818465
CALAIS,1079.9030566256336
SANNOIS-ST-GRATIEN,1069.4047472284628
BEAUVAIS,1065.0007010006307
BAYONNE,1045.0541360093068
CHATELLERAULT,1000.0
MARTIGUES,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
