LYON,1666.3135752406088
BORDEAUX,1589.669162197686
MARSEILLE,1575.6058015696076
RENNES,1569.1756286265272
LILLE,1545.6498370580891
NICE,1543.5712402509082
TOULOUSE,1500.707494147311
LE MANS,1499.2675654300613
NANCY,1498.0076595217733
PARIS-SG,1489.7688223489886
LORIENT,1483.4224690510498
AUXERRE,1477.4203170129338
CAEN,1462.1249063247637
MONACO,1457.4692701331815
ST-ETIENNE,1450.7642398258013
LENS,1442.1159899966212
SOCHAUX,1438.9651121510146
GRENOBLE,1406.4966204430505
NANTES,1401.7084259007372
STRASBOURG,1389.9901342298015
LE HAVRE,1388.8676697016203
VALENCIENNES,1385.8350416920193
METZ,1356.2222344251836
TROYES,1340.7266089167163
SEDAN,1335.8583259635857
MONTPELLIER,1332.7572486335703
BREST,1317.9352512513021
AC-AJACCIO,1317.2998908919549
CLERMONT,1305.0543595058778
ANGERS,1303.810066683632
BOULOGNE,1291.7726243098316
AMIENS,1291.6593984836315
GUINGAMP,1273.1532452213326
BASTIA,1271.6823082776934
DIJON,1266.0733172723133
CHATEAUROUX,1258.5161590490643
TOURS,1242.0939809098331
REIMS,1236.7956601523067
VANNES,1220.8341511373385
LAVAL,1198.4989238811145
ISTRES,1196.2273501033553
NIORT,1174.9573357458396
GUEUGNON,1169.9691903360886
NIMES,1165.6113384970088
SETE,1160.281720717655
ARLES,1151.0514546843046
CRETEIL,1149.7275263776862
CASSIS-CARNOUX,1147.2675730605652
PARIS-FC,1136.6432458191305
CHERBOURG,1127.8627079794405
PACY,1126.3244999263961
LOUHANS,1125.4520960457926
LIBOURNE,1124.5773225447965
CROIX-SAVOIE,1116.626673229138
CANNES,1103.3035113979033
BEAUVAIS,1101.843121476793
BAYONNE,1093.1756380773256
RODEZ,1081.875202621177
CALAIS,1064.7404329264746
SANNOIS-ST-GRATIEN,1051.9681217390187
CHATELLERAULT,1000.0
MARTIGUES,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
