LYON,1645.2140688850468
BORDEAUX,1584.9731617825817
RENNES,1577.9068269781658
MARSEILLE,1572.3595113499098
NICE,1547.0155854522823
LILLE,1545.00769244005
LE MANS,1497.624298475701
PARIS-SG,1496.3117131056529
LORIENT,1495.4217784202056
NANCY,1493.5409283567117
TOULOUSE,1492.5966196158922
MONACO,1478.6180191403876
CAEN,1463.0108454049564
AUXERRE,1457.0288958798953
ST-ETIENNE,1455.137548779166
SOCHAUX,1441.554547598541
LENS,1434.7092306940392
GRENOBLE,1409.9358784569595
NANTES,1404.2663218732418
VALENCIENNES,1393.7670239068566
LE HAVRE,1379.5195927255295
STRASBOURG,1366.3061346545915
METZ,1361.814367271473
SEDAN,1358.20316560038
MONTPELLIER,1342.1388885351557
TROYES,1337.9158978659834
BREST,1317.27561291748
ANGERS,1314.311436311858
CLERMONT,1302.2574265359683
AMIENS,1300.4244207900813
AC-AJACCIO,1295.8608306105139
GUINGAMP,1294.9767916295234
BOULOGNE,1292.8213556466426
BASTIA,1274.6781373338554
DIJON,1274.1169511349945
CHATEAUROUX,1258.610865167517
TOURS,1234.9571981181268
REIMS,1231.3167850966308
ISTRES,1211.1108651575285
LAVAL,1203.6239733425427
VANNES,1203.4651739623337
NIORT,1182.8503757764288
NIMES,1163.8016239314506
CRETEIL,1160.9764551015244
ARLES,1157.6813317141477
SETE,1157.2893235804604
GUEUGNON,1156.2023385850143
CHERBOURG,1139.4724933617633
CASSIS-CARNOUX,1138.2351295396281
PARIS-FC,1134.3443071652691
LOUHANS,1126.7545499547737
BEAUVAIS,1121.471594700811
LIBOURNE,1115.1588308167757
PACY,1105.8794905168302
CANNES,1104.3144146348664
CROIX-SAVOIE,1096.5756817208614
CALAIS,1089.3989090858274
BAYONNE,1086.975983477241
RODEZ,1066.1276019351042
SANNOIS-ST-GRATIEN,1047.929998522597
CHATELLERAULT,1000.0
MARTIGUES,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
