LYON,1627.8508121248742
BORDEAUX,1597.101169457951
MARSEILLE,1582.9923232875178
RENNES,1570.5414039029624
LILLE,1553.3445541999656
NICE,1527.9097168990495
PARIS-SG,1514.9014067734336
LORIENT,1511.6986550282845
TOULOUSE,1503.2010745653947
NANCY,1491.543298134972
LE MANS,1480.4507955169595
CAEN,1465.5245258085245
MONACO,1465.0541677450935
ST-ETIENNE,1453.887533850579
AUXERRE,1447.1297756291729
LENS,1445.733948505688
SOCHAUX,1443.2950825495536
NANTES,1424.4425528380739
GRENOBLE,1403.3348490133867
VALENCIENNES,1401.275847358158
STRASBOURG,1372.3543911779311
LE HAVRE,1365.3313139438262
MONTPELLIER,1349.2047008587233
TROYES,1346.5129336569278
SEDAN,1343.0309027027142
METZ,1340.0426269951802
ANGERS,1334.248367750881
CLERMONT,1302.2024912949794
AMIENS,1302.1263641780567
BREST,1297.8216460784652
GUINGAMP,1296.49782892397
BOULOGNE,1283.2490416561582
AC-AJACCIO,1276.8369279065166
BASTIA,1271.994467359507
CHATEAUROUX,1267.5992200573637
DIJON,1267.3547241813199
TOURS,1246.3189763673734
VANNES,1220.204344807366
REIMS,1216.871109193121
LAVAL,1210.7571765883656
ISTRES,1208.012543918691
NIMES,1179.7572801563565
CRETEIL,1176.392899954066
ARLES,1173.7974696008573
NIORT,1168.27842376953
SETE,1163.3469421666698
CASSIS-CARNOUX,1159.6245446640344
GUEUGNON,1143.8545132149939
PARIS-FC,1132.8141091783602
CHERBOURG,1127.0686661963916
LOUHANS,1126.1941169195163
LIBOURNE,1117.3742270412035
BEAUVAIS,1111.2822457513155
CANNES,1106.8492860752851
CROIX-SAVOIE,1100.0992158478514
PACY,1089.2919336368425
CALAIS,1083.1704645254472
RODEZ,1080.539581994967
BAYONNE,1078.7236652115546
SANNOIS-ST-GRATIEN,1044.9016224340526
CHATELLERAULT,1000.0
MARTIGUES,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
