LYON,1652.852721448639
BORDEAUX,1591.1885206729712
MARSEILLE,1583.2812763998209
RENNES,1554.3911972640462
LILLE,1550.165029875425
NICE,1528.546273417954
LE MANS,1503.9598716900175
TOULOUSE,1495.4632212710364
NANCY,1491.664342965712
LORIENT,1478.7065810585707
AUXERRE,1474.752076518588
CAEN,1473.557758769608
PARIS-SG,1469.9182062295454
MONACO,1469.916257972306
ST-ETIENNE,1466.0286982802143
LENS,1458.0299978134585
SOCHAUX,1436.484060590054
GRENOBLE,1419.8860907277995
NANTES,1405.628608487483
VALENCIENNES,1400.4953502415894
LE HAVRE,1383.924714746353
STRASBOURG,1381.5322475942824
METZ,1362.095323135908
SEDAN,1350.4901212233854
TROYES,1332.5131398961123
MONTPELLIER,1323.4166266679856
AC-AJACCIO,1320.4189279934628
CLERMONT,1303.2835022036827
AMIENS,1300.9943684944215
BREST,1299.3844271113173
ANGERS,1293.9108764286182
BOULOGNE,1290.5237045387366
GUINGAMP,1282.076730504113
DIJON,1276.796471634615
BASTIA,1268.5671681329534
CHATEAUROUX,1267.332464719432
TOURS,1236.0019834855077
REIMS,1227.8011694562058
VANNES,1225.7266376547432
LAVAL,1182.041069542482
ISTRES,1180.515729237116
NIORT,1165.2323607510195
SETE,1163.888356902277
ARLES,1160.9691899330974
GUEUGNON,1160.3316178742023
CASSIS-CARNOUX,1159.8475075075773
NIMES,1159.0664051196577
CRETEIL,1149.2664905108013
LIBOURNE,1142.4313835660585
CHERBOURG,1139.9625043873143
PARIS-FC,1128.3510537794082
PACY,1125.467412852342
CROIX-SAVOIE,1114.8211034733108
BAYONNE,1113.3237179075495
LOUHANS,1104.515327946386
CANNES,1102.6925564001588
RODEZ,1090.4150820064463
CALAIS,1081.4418977823836
BEAUVAIS,1080.1093558714792
SANNOIS-ST-GRATIEN,1056.7499304585854
CHATELLERAULT,1000.0
MARTIGUES,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
