LYON,1629.5314045071402
BORDEAUX,1614.8275005494163
RENNES,1572.1143022244578
LILLE,1568.1066460448662
MARSEILLE,1567.3787531252872
NICE,1530.1377676155141
TOULOUSE,1521.104144185114
PARIS-SG,1521.0290895839391
LORIENT,1502.1206883510838
NANCY,1491.5067665890697
LE MANS,1459.1577261484974
SOCHAUX,1458.5449797107835
ST-ETIENNE,1458.3784184013596
MONACO,1456.5223617326583
NANTES,1441.7378866883819
CAEN,1440.1222469950726
LENS,1435.4576948389504
VALENCIENNES,1432.0267314274615
AUXERRE,1426.2016629460607
GRENOBLE,1396.714085648587
METZ,1361.560536452347
ANGERS,1358.8170187333833
STRASBOURG,1352.0385550067551
SEDAN,1346.6584248906645
LE HAVRE,1343.5476961529826
MONTPELLIER,1340.108268180611
TROYES,1330.417202926197
GUINGAMP,1313.3988994460017
BREST,1300.492846648629
AMIENS,1293.4101210449837
CLERMONT,1289.7916497917968
DIJON,1288.8381520684138
BOULOGNE,1281.3302257712946
BASTIA,1267.6417421994481
CHATEAUROUX,1267.1119198320653
AC-AJACCIO,1259.6633884807188
LAVAL,1241.3393084959312
TOURS,1233.1477270300106
REIMS,1227.8237044944233
VANNES,1227.280388182914
ISTRES,1216.411291057665
NIMES,1184.973827788991
CRETEIL,1170.080364205356
NIORT,1162.4543445559032
SETE,1160.8761513114357
LOUHANS,1159.3848607765633
ARLES,1150.030259904102
CASSIS-CARNOUX,1135.7176138779944
CANNES,1129.1772099346024
GUEUGNON,1124.4645615142704
PARIS-FC,1120.5827357592395
CHERBOURG,1117.2699967236667
CROIX-SAVOIE,1113.619706246952
PACY,1113.5219594047508
LIBOURNE,1108.9021865097511
CALAIS,1096.391277505669
BEAUVAIS,1088.0585776908536
BAYONNE,1067.5752079166957
RODEZ,1066.627401141014
SANNOIS-ST-GRATIEN,1059.8886341575796
CHATELLERAULT,1000.0
MARTIGUES,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
