LYON,1636.746195345261
BORDEAUX,1603.4702433891055
MARSEILLE,1578.736010285598
LILLE,1575.0537386809074
RENNES,1556.3448767951782
TOULOUSE,1529.339838914473
PARIS-SG,1528.785718396779
NICE,1522.9229767773934
LORIENT,1500.815746789079
NANCY,1479.648962098412
ST-ETIENNE,1467.8534466146948
MONACO,1457.8273032946631
SOCHAUX,1451.5978870747424
LE MANS,1450.9220314191384
LENS,1441.4946215637485
AUXERRE,1438.0594674367183
NANTES,1433.981257875542
VALENCIENNES,1431.0138372063282
CAEN,1430.6472187817374
GRENOBLE,1397.7269798697203
METZ,1370.943873992616
STRASBOURG,1359.6417180262026
LE HAVRE,1359.3171215822622
SEDAN,1355.7040522971106
ANGERS,1347.1539072799492
MONTPELLIER,1330.7249306403419
TROYES,1316.459533390667
BREST,1312.155958102063
GUINGAMP,1304.3532720395556
AMIENS,1301.544500352679
DIJON,1298.6220902093853
CLERMONT,1283.7547230669986
BASTIA,1276.652173848753
BOULOGNE,1271.5462876303231
CHATEAUROUX,1259.5087568126178
AC-AJACCIO,1258.7340204889736
LAVAL,1249.107044264203
VANNES,1228.2097561746593
TOURS,1224.1372953807058
ISTRES,1223.7210011760747
REIMS,1219.689325186728
NIMES,1198.931497324521
LOUHANS,1166.596928126898
ARLES,1159.0901282917337
CRETEIL,1158.4694515160731
NIORT,1154.6866087876315
SETE,1149.9663056080594
CASSIS-CARNOUX,1143.7548419348186
CANNES,1140.0870556379787
GUEUGNON,1132.841632565299
CROIX-SAVOIE,1125.230618936235
PACY,1123.0292979148921
LIBOURNE,1118.3029779264687
PARIS-FC,1113.27302564083
CHERBOURG,1108.210128336035
CALAIS,1086.8839389955276
BEAUVAIS,1078.657786274136
BAYONNE,1059.198136865667
RODEZ,1058.5901730841897
SANNOIS-ST-GRATIEN,1052.6765668072449
CHATELLERAULT,1000.0
MARTIGUES,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
