LYON,1629.9121410787454
BORDEAUX,1610.8930192807218
RENNES,1584.480618407157
MARSEILLE,1576.765575054153
LILLE,1555.868281376053
NICE,1536.5363215968014
TOULOUSE,1509.9972164192084
LORIENT,1506.955502851927
PARIS-SG,1504.3233537236588
NANCY,1494.7796865904331
LE MANS,1470.8046914125464
SOCHAUX,1453.3549696956131
ST-ETIENNE,1453.0910798175162
CAEN,1448.301417753023
MONACO,1447.7149274061387
LENS,1436.1271714245488
NANTES,1435.9514922256724
AUXERRE,1430.9780347412423
VALENCIENNES,1416.0169911501496
GRENOBLE,1409.9018440210643
STRASBOURG,1355.8984608340438
METZ,1355.467234849297
LE HAVRE,1354.1836940259086
ANGERS,1350.6574785532373
SEDAN,1338.3197967206254
MONTPELLIER,1334.751542869525
TROYES,1334.2343019536197
GUINGAMP,1306.5669081702983
AMIENS,1302.704381389683
CLERMONT,1301.5207951756975
BREST,1287.5979673380857
BOULOGNE,1287.5812058838928
DIJON,1280.6095774451053
AC-AJACCIO,1277.5592660479044
BASTIA,1274.557502080043
CHATEAUROUX,1261.6727612094903
TOURS,1241.9726296588874
LAVAL,1226.3805617441117
VANNES,1224.2890514603114
REIMS,1222.146727763776
ISTRES,1202.0004294358605
NIMES,1185.7275329805268
CRETEIL,1173.5101589692526
NIORT,1164.0909226593612
SETE,1153.8709028180022
ARLES,1149.7427999510605
CASSIS-CARNOUX,1148.5427977441666
LOUHANS,1137.6919465062513
GUEUGNON,1131.8643175231941
PARIS-FC,1130.740597526163
CROIX-SAVOIE,1122.4712031765564
CANNES,1119.884229506471
LIBOURNE,1116.8820385902654
CHERBOURG,1116.1301023323572
BEAUVAIS,1104.4268725161974
CALAIS,1094.4653617854128
PACY,1093.250069907381
RODEZ,1084.9468472423919
BAYONNE,1073.4168150650569
SANNOIS-ST-GRATIEN,1058.064673690482
CHATELLERAULT,1000.0
MARTIGUES,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
