LYON,1586.1083921596653
LILLE,1545.8521173820664
LENS,1540.1236628460151
SOCHAUX,1525.068272871261
ST-ETIENNE,1520.7747873849607
MARSEILLE,1519.0000400794836
LE MANS,1517.1674759919629
RENNES,1515.1039202183665
LORIENT,1510.9355029789617
BORDEAUX,1509.417858948975
AUXERRE,1506.280761446677
TOULOUSE,1504.862141373755
MONACO,1488.193616574484
NANCY,1487.5070887872712
VALENCIENNES,1469.4030144079866
TROYES,1465.7578664108014
PARIS-SG,1460.6544664844548
NANTES,1455.195832720727
NICE,1441.4735774056326
SEDAN,1431.1196035264925
METZ,1402.7839317259513
CAEN,1390.743182815774
STRASBOURG,1360.1000706038499
LE HAVRE,1353.3886593236778
DIJON,1327.5797400928927
REIMS,1326.2709890482806
CHATEAUROUX,1319.2103217297354
GRENOBLE,1316.754649732326
AMIENS,1299.7236165542156
GUEUGNON,1295.6625170612176
AC-AJACCIO,1292.789950181946
BASTIA,1288.1035878168418
BREST,1275.5253983994585
CRETEIL,1273.8329373260212
MONTPELLIER,1264.3544475464566
LIBOURNE,1263.3735824692808
GUINGAMP,1251.6036235919582
ISTRES,1240.1359635895321
NIORT,1231.4214380280728
TOURS,1226.641392362511
LAVAL,1164.2122270479713
ANGERS,1161.0151602249402
CLERMONT,1160.476375421898
BOULOGNE,1152.4378416655184
BEAUVAIS,1136.5214354985242
NIMES,1132.7536514267188
PARIS-FC,1126.7232835611799
ROMORANTIN,1118.0674469865603
LOUHANS,1094.8441352184884
CANNES,1090.6245070430973
SETE,1089.2389224670083
VANNES,1075.7686289911824
PAU,1075.1400242906116
SANNOIS-ST-GRATIEN,1074.9546174071215
TOULON,1067.6097458981835
CHATELLERAULT,1066.1089950605765
MARTIGUES,1062.7519321006532
CHERBOURG,1060.7609976955753
RAON,1058.3822368904082
YZEURE,1031.6078351037831
ALFORVILLE,0.0
ANNECY,0.0
ARLES,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BAYONNE,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CALAIS,0.0
CARQUEFOU,0.0
CASSIS-CARNOUX,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
CROIX-SAVOIE,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PACY,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
RODEZ,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
VILLEMOMBLE,0.0
