LYON,1612.2581056878573
LENS,1553.8905596699578
SOCHAUX,1543.5955458887818
LILLE,1541.4032098352443
ST-ETIENNE,1524.119706275562
MARSEILLE,1509.244503429767
NANCY,1509.2223228158416
RENNES,1507.7936849445452
TOULOUSE,1505.2581136700182
LORIENT,1499.7499136260267
LE MANS,1498.5296017126534
BORDEAUX,1497.62296085361
AUXERRE,1483.0246967993467
PARIS-SG,1478.1298621836863
VALENCIENNES,1466.210295704232
NICE,1462.8245343837186
MONACO,1461.5640934111148
TROYES,1461.1882587608527
NANTES,1452.5011466679234
SEDAN,1431.8688836792599
METZ,1395.988973136432
CAEN,1372.4658857911647
STRASBOURG,1357.7220430095429
DIJON,1351.5993312944775
LE HAVRE,1323.5544507278557
GRENOBLE,1318.8022163829762
AMIENS,1318.0131186102362
REIMS,1302.697496233597
CHATEAUROUX,1299.610751236323
BASTIA,1297.5371554709789
AC-AJACCIO,1285.66774840222
BREST,1282.815673915294
LIBOURNE,1279.3673787091138
MONTPELLIER,1278.6736890755565
CRETEIL,1273.9272940274582
GUEUGNON,1267.858453012429
ISTRES,1260.3136797656787
GUINGAMP,1254.8350992811622
NIORT,1251.0780308850701
TOURS,1227.4715310324336
CLERMONT,1147.4970172510766
LAVAL,1134.2511641175174
BOULOGNE,1130.0808116063167
ANGERS,1126.9122376870807
LOUHANS,1122.5472354323351
PARIS-FC,1117.7653418006068
NIMES,1115.1635913989667
ROMORANTIN,1111.933151755108
BEAUVAIS,1111.2185780848731
SETE,1110.7315989293818
CANNES,1101.4933904188908
VANNES,1092.2281958035153
PAU,1091.3293608556885
TOULON,1085.5002553443628
RAON,1083.4465340250856
SANNOIS-ST-GRATIEN,1078.1217519957627
MARTIGUES,1069.4335218254319
CHATELLERAULT,1061.2575089821712
CHERBOURG,1054.8064610583099
YZEURE,1054.2822916275186
ALFORVILLE,0.0
ANNECY,0.0
ARLES,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BAYONNE,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CALAIS,0.0
CARQUEFOU,0.0
CASSIS-CARNOUX,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
CROIX-SAVOIE,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PACY,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
RODEZ,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
VILLEMOMBLE,0.0
