MARSEILLE,1538.3414311297986
LYON,1537.225570454101
ST-ETIENNE,1519.1241995089442
NANCY,1518.3710375881753
LILLE,1518.048880051542
TOULOUSE,1510.5107252898724
LORIENT,1509.6966510669158
LE MANS,1509.170094631464
BORDEAUX,1508.8607397360988
SOCHAUX,1507.5400543483577
LENS,1500.5747663417794
AUXERRE,1491.358895266195
VALENCIENNES,1489.4415450382162
PARIS-SG,1482.4625670755966
RENNES,1481.9420430850464
SEDAN,1481.672918696506
NANTES,1481.4176256122632
MONACO,1480.054618153867
TROYES,1472.2118305240742
NICE,1461.9738064011858
CAEN,1338.3009437428818
CHATEAUROUX,1328.322913389938
METZ,1326.9910236046915
LE HAVRE,1319.6799372895691
GRENOBLE,1319.450398796676
BASTIA,1318.5822912590213
DIJON,1310.0168557561637
STRASBOURG,1309.9839587582956
REIMS,1309.170499653016
NIORT,1308.2788968950156
GUEUGNON,1300.845776305094
AMIENS,1299.1537805985843
ISTRES,1290.8507867427224
AC-AJACCIO,1290.249079533019
TOURS,1281.7064213861383
CRETEIL,1280.5830223463745
MONTPELLIER,1271.4125627723517
GUINGAMP,1270.8787754465968
BREST,1263.2929205229336
LIBOURNE,1262.2491552009167
BOULOGNE,1136.974544712487
PARIS-FC,1128.3038962881512
ANGERS,1127.0503926022034
NIMES,1126.6642835800678
TOULON,1119.703410605238
LAVAL,1118.326452285201
BEAUVAIS,1101.6610476141614
CANNES,1101.6120380353577
SETE,1101.1454419804274
CHATELLERAULT,1098.1325156649937
LOUHANS,1091.6213171914476
RAON,1091.014520761399
CHERBOURG,1090.8386288557074
CLERMONT,1090.783203149522
ROMORANTIN,1090.0387190850138
MARTIGUES,1090.0166525259267
PAU,1089.5353609931235
SANNOIS-ST-GRATIEN,1073.8044054836555
VANNES,1070.8379692520396
YZEURE,1061.9351993338764
ALFORVILLE,0.0
ANNECY,0.0
ARLES,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BAYONNE,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CALAIS,0.0
CARQUEFOU,0.0
CASSIS-CARNOUX,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
CROIX-SAVOIE,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PACY,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
RODEZ,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
VILLEMOMBLE,0.0
