BORDEAUX,1520.0
LILLE,1520.0
NANCY,1519.71225631668
MARSEILLE,1509.71225631668
SOCHAUX,1509.71225631668
LE MANS,1509.4249887221547
LYON,1509.4249887221547
AUXERRE,1500.28774368332
LENS,1500.0
LORIENT,1500.0
ST-ETIENNE,1500.0
VALENCIENNES,1499.71225631668
TOULOUSE,1490.5750112778453
TROYES,1490.5750112778453
PARIS-SG,1490.28774368332
SEDAN,1490.28774368332
NANTES,1490.0
NICE,1490.0
RENNES,1480.28774368332
MONACO,1480.0
AMIENS,1319.71225631668
CAEN,1319.71225631668
METZ,1319.71225631668
BASTIA,1310.28774368332
NIORT,1310.28774368332
CHATEAUROUX,1309.4249887221547
AC-AJACCIO,1300.0
GUEUGNON,1300.0
GUINGAMP,1300.0
CRETEIL,1299.71225631668
GRENOBLE,1299.71225631668
REIMS,1299.71225631668
LE HAVRE,1290.5750112778453
DIJON,1290.28774368332
ISTRES,1290.28774368332
STRASBOURG,1290.28774368332
TOURS,1290.28774368332
BREST,1290.0
LIBOURNE,1290.0
MONTPELLIER,1280.0
BOULOGNE,1119.71225631668
LAVAL,1119.71225631668
PARIS-FC,1119.71225631668
ANGERS,1119.4249887221547
NIMES,1119.4249887221547
CLERMONT,1110.28774368332
CHATELLERAULT,1109.71225631668
ROMORANTIN,1100.28774368332
PAU,1100.0
TOULON,1100.0
LOUHANS,1099.71225631668
BEAUVAIS,1090.28774368332
CHERBOURG,1090.28774368332
RAON,1090.28774368332
MARTIGUES,1090.0
YZEURE,1090.0
SETE,1089.71225631668
CANNES,1080.5750112778453
SANNOIS-ST-GRATIEN,1080.5750112778453
VANNES,1080.28774368332
ALFORVILLE,0.0
ANNECY,0.0
ARLES,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BAYONNE,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CALAIS,0.0
CARQUEFOU,0.0
CASSIS-CARNOUX,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
CROIX-SAVOIE,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PACY,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
RODEZ,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
VILLEMOMBLE,0.0
