LYON,1563.691561970707
MARSEILLE,1544.9087166026297
NANCY,1526.6963100346732
ST-ETIENNE,1517.1819066649557
AUXERRE,1510.8003271211664
TOULOUSE,1510.5829693673468
LENS,1509.524128177804
LILLE,1507.9251734065751
LE MANS,1506.1638040989267
LORIENT,1500.246772692538
BORDEAUX,1498.582543879311
VALENCIENNES,1498.4807923077087
SOCHAUX,1489.5812495401979
SEDAN,1483.6145121297548
PARIS-SG,1483.5264506568205
NANTES,1474.3009805744318
RENNES,1473.41554978849
TROYES,1473.251307102815
MONACO,1472.900297030203
NICE,1454.6246468529448
METZ,1345.97144924166
GRENOBLE,1336.9720564524791
CAEN,1336.5769986989417
STRASBOURG,1328.3341728045782
CHATEAUROUX,1326.241012321004
LE HAVRE,1319.8689006463856
REIMS,1307.7898781279669
AC-AJACCIO,1301.6361982309102
DIJON,1299.4910864188118
NIORT,1298.437265701223
BASTIA,1297.4594043858124
ISTRES,1290.8022085652347
GUEUGNON,1290.258217950501
TOURS,1283.5632600962792
LIBOURNE,1283.4460089227764
AMIENS,1280.3886830795125
MONTPELLIER,1272.609774809549
GUINGAMP,1271.8163423533213
BREST,1264.745424646964
CRETEIL,1263.5916565460893
NIMES,1145.5471946073028
BOULOGNE,1145.5216863999153
TOULON,1126.518955286428
PARIS-FC,1124.941927014444
LAVAL,1118.4521992371658
CANNES,1111.1140473896166
PAU,1108.694808220658
ANGERS,1106.6072763641027
BEAUVAIS,1102.2444935350838
RAON,1101.6996677348554
ROMORANTIN,1098.8376657039075
CLERMONT,1092.1662609892207
SETE,1090.8883745544138
CHATELLERAULT,1088.1214223806105
VANNES,1083.0532749845454
LOUHANS,1082.0747409275436
MARTIGUES,1071.5424910421036
CHERBOURG,1070.875243441113
SANNOIS-ST-GRATIEN,1066.4944678320078
YZEURE,1064.6038023549613
ALFORVILLE,0.0
ANNECY,0.0
ARLES,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BAYONNE,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CALAIS,0.0
CARQUEFOU,0.0
CASSIS-CARNOUX,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
CROIX-SAVOIE,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PACY,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
RODEZ,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
VILLEMOMBLE,0.0
