LYON,1600.2232254607347
TOULOUSE,1540.438737059231
RENNES,1522.5131832502304
LENS,1521.996937343353
BORDEAUX,1521.784388353207
AUXERRE,1513.7903172911656
SOCHAUX,1511.4954978682413
LORIENT,1510.6757567246639
MONACO,1507.6530901290848
LE MANS,1504.3986319539044
LILLE,1499.4349460153587
MARSEILLE,1499.4341433395298
NICE,1489.343717708672
ST-ETIENNE,1488.0398259906299
VALENCIENNES,1480.9174452146592
PARIS-SG,1472.1923014301824
SEDAN,1459.5727891029376
NANCY,1454.5291503555459
TROYES,1453.793244188911
NANTES,1447.772671219757
METZ,1411.2965614147515
CAEN,1369.663592624035
STRASBOURG,1367.714611651858
AMIENS,1347.5718497317944
LE HAVRE,1327.9748477542403
GRENOBLE,1315.48665559233
BASTIA,1313.7847775932644
REIMS,1300.275445432209
CHATEAUROUX,1297.865122198651
GUINGAMP,1294.0787538129366
DIJON,1292.3488189203158
AC-AJACCIO,1288.8504674647606
BREST,1282.4281767079076
NIORT,1279.3020284329475
GUEUGNON,1278.0884088852117
CRETEIL,1269.440826237308
MONTPELLIER,1268.260003691882
LIBOURNE,1267.8116044683966
ISTRES,1234.3821114989796
CLERMONT,1215.8263872782313
TOURS,1193.3753358862207
BOULOGNE,1173.3920652078177
ANGERS,1169.206327839484
LAVAL,1163.8940767963766
LOUHANS,1137.1342205754531
NIMES,1134.1680226089527
SETE,1130.2812484496917
PARIS-FC,1127.7617569673282
BEAUVAIS,1104.1905143354434
VANNES,1076.1054393782806
PAU,1071.8201126120364
SANNOIS-ST-GRATIEN,1070.2365298876714
CANNES,1070.1712994271095
MARTIGUES,1059.2676941264756
RAON,1058.2208864245467
TOULON,1057.8247744989535
ROMORANTIN,1055.853588259029
CHERBOURG,1053.9754141143503
CHATELLERAULT,1053.564961746943
YZEURE,1017.1046794658251
ALFORVILLE,0.0
ANNECY,0.0
ARLES,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BAYONNE,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CALAIS,0.0
CARQUEFOU,0.0
CASSIS-CARNOUX,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
CROIX-SAVOIE,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PACY,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
RODEZ,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
VILLEMOMBLE,0.0
