LYON,1590.245739599172
LENS,1540.7138557806284
LILLE,1536.3535788386353
MARSEILLE,1529.6657680582966
SOCHAUX,1527.0090379798212
ST-ETIENNE,1520.1845944503475
BORDEAUX,1518.916397492406
LE MANS,1506.5017480131498
TOULOUSE,1506.0504147488714
RENNES,1505.887129537357
LORIENT,1502.0224310182005
NANCY,1497.5445410774553
AUXERRE,1496.2433091564928
MONACO,1479.3207663288931
VALENCIENNES,1478.6198050889961
TROYES,1464.569593035685
NANTES,1464.1089046814882
PARIS-SG,1458.7137013758945
SEDAN,1439.9924537720833
NICE,1437.3362299661258
METZ,1396.2690845207992
CAEN,1382.8768208156507
STRASBOURG,1353.2960551199976
LE HAVRE,1345.8328256847226
DIJON,1338.2295440596208
GRENOBLE,1327.2899164331316
REIMS,1315.6211850815525
CHATEAUROUX,1308.6750550289298
AMIENS,1307.5899785543388
AC-AJACCIO,1305.35852890543
BASTIA,1299.0950695891754
GUEUGNON,1296.3281543252817
CRETEIL,1273.1673000619571
LIBOURNE,1269.888429674433
BREST,1264.5339166271249
GUINGAMP,1259.1594572309134
MONTPELLIER,1254.483273993819
ISTRES,1250.0071371421698
NIORT,1238.225453511925
TOURS,1214.0728136390271
CLERMONT,1161.320897776428
LAVAL,1156.647099721007
BOULOGNE,1154.7585164566144
ANGERS,1152.4154133770378
NIMES,1131.9091290721888
BEAUVAIS,1129.0548922839814
PARIS-FC,1127.8627948238536
ROMORANTIN,1119.3517013108574
LOUHANS,1103.4438820663909
CANNES,1101.7037385024703
SETE,1088.0994112043345
TOULON,1078.4277723625694
VANNES,1074.4843746668853
SANNOIS-ST-GRATIEN,1072.6339426160255
MARTIGUES,1070.3170594276176
CHATELLERAULT,1066.3449265557483
PAU,1064.0607928312386
RAON,1058.1463053952364
CHERBOURG,1049.9429712311894
YZEURE,1039.074378318326
ALFORVILLE,0.0
ANNECY,0.0
ARLES,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BAYONNE,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CALAIS,0.0
CARQUEFOU,0.0
CASSIS-CARNOUX,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
CROIX-SAVOIE,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PACY,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
RODEZ,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
VILLEMOMBLE,0.0
