LYON,1519.7292680549374
MARSEILLE,1519.4410635506772
LE MANS,1519.1455066137207
ST-ETIENNE,1510.56675634087
BORDEAUX,1509.6957206672173
SOCHAUX,1509.153755687768
LILLE,1509.146891230344
NANCY,1509.14549997581
PARIS-SG,1501.140852452976
TOULOUSE,1500.5584611379977
LENS,1500.0
LORIENT,1500.0
SEDAN,1490.846244312232
AUXERRE,1490.5589364493228
TROYES,1490.5584611379977
NANTES,1490.0165501398476
VALENCIENNES,1489.991738425114
RENNES,1480.2794617562658
NICE,1480.0165501398476
MONACO,1480.0082819270542
CAEN,1328.859147547024
NIORT,1319.9917251272818
BASTIA,1319.7044782546952
CHATEAUROUX,1319.1455066137207
AC-AJACCIO,1310.56675634087
REIMS,1310.2872675945252
GRENOBLE,1309.7205382437342
AMIENS,1309.14549997581
METZ,1309.1372450388346
LE HAVRE,1300.5667430537187
STRASBOURG,1299.9917251272818
GUEUGNON,1290.2960185560382
DIJON,1290.28774368332
ISTRES,1290.28774368332
CRETEIL,1289.991738425114
GUINGAMP,1289.9917180729458
BREST,1280.853108769656
LIBOURNE,1280.5832654286248
TOURS,1280.2960119074467
MONTPELLIER,1270.2960185560382
PARIS-FC,1129.71225631668
BOULOGNE,1129.1372450388346
NIMES,1128.5800885799504
TOULON,1110.0082819270542
LAVAL,1109.71225631668
CLERMONT,1109.434621310458
ANGERS,1108.5883119613736
RAON,1101.1244204441011
MARTIGUES,1100.0082819270542
CHATELLERAULT,1098.8755795558989
CANNES,1091.4116880386264
VANNES,1090.85450002419
LOUHANS,1090.2872675945252
ROMORANTIN,1090.2794617562658
CHERBOURG,1090.2711798405728
SETE,1089.7288201594272
PAU,1089.43324365913
SANNOIS-ST-GRATIEN,1081.4281336507074
YZEURE,1080.8449001422043
BEAUVAIS,1080.2794617562658
ALFORVILLE,0.0
ANNECY,0.0
ARLES,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BAYONNE,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CALAIS,0.0
CARQUEFOU,0.0
CASSIS-CARNOUX,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
CROIX-SAVOIE,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PACY,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
RODEZ,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
VILLEMOMBLE,0.0
