LYON,1581.5433261931819
MARSEILLE,1534.7112926077205
NANCY,1534.357922530688
TOULOUSE,1528.6200569467605
ST-ETIENNE,1518.4620086191974
LILLE,1516.413167384225
LENS,1509.4802087065568
SOCHAUX,1509.3921703764909
AUXERRE,1499.550024656576
VALENCIENNES,1498.4094945876889
BORDEAUX,1497.594253812093
LE MANS,1496.8047043039137
RENNES,1493.9538254374424
PARIS-SG,1493.7074009965033
LORIENT,1479.4584698983906
SEDAN,1474.6708405978468
TROYES,1464.6654865967546
NANTES,1456.4886002328035
NICE,1456.4638728297957
MONACO,1455.2528726853707
CAEN,1352.7397412134465
METZ,1352.0280517538185
GRENOBLE,1343.9361363803912
CHATEAUROUX,1334.4904604812443
LE HAVRE,1328.977956828714
STRASBOURG,1327.0740255831774
REIMS,1317.2831650652938
AMIENS,1301.1714629837131
DIJON,1297.9505614498933
BASTIA,1297.004405154448
AC-AJACCIO,1293.6662990069565
NIORT,1290.2718304694308
LIBOURNE,1284.6832371603227
BREST,1276.7345812557685
MONTPELLIER,1275.9653066829376
GUEUGNON,1271.658444461889
ISTRES,1269.730509847211
TOURS,1265.0657048159042
CRETEIL,1264.3969276213616
GUINGAMP,1255.171191784078
BOULOGNE,1162.593566436397
NIMES,1132.407533108391
ANGERS,1125.6061895162802
TOULON,1125.3159464761973
BEAUVAIS,1121.6377313527503
LAVAL,1117.6780922417106
SETE,1113.4196008303752
CLERMONT,1111.1663427811911
PARIS-FC,1102.650726402859
CANNES,1099.8382701558185
PAU,1090.2203418177992
RAON,1089.8327295480583
SANNOIS-ST-GRATIEN,1087.6841567475635
MARTIGUES,1083.0089654726673
LOUHANS,1082.7016803807226
ROMORANTIN,1080.5177799174771
CHATELLERAULT,1080.2322923565987
YZEURE,1076.9356533659934
VANNES,1064.611326751281
CHERBOURG,1051.9410743398691
ALFORVILLE,0.0
ANNECY,0.0
ARLES,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BAYONNE,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CALAIS,0.0
CARQUEFOU,0.0
CASSIS-CARNOUX,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
CROIX-SAVOIE,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PACY,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
RODEZ,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
VILLEMOMBLE,0.0
