LYON,1605.6017596366346
SOCHAUX,1545.9133987361781
LENS,1544.7626481610944
LILLE,1541.9305347190523
ST-ETIENNE,1523.592381391754
TOULOUSE,1514.3860251788817
NANCY,1510.6293567976363
BORDEAUX,1507.9230548199291
MARSEILLE,1500.087743260987
LE MANS,1499.9255909303656
RENNES,1497.4935909782262
LORIENT,1491.2012656884722
PARIS-SG,1484.786208234909
AUXERRE,1483.690542533683
MONACO,1470.7208535798948
VALENCIENNES,1463.8924428568357
NICE,1461.417500401924
TROYES,1460.5224130265165
NANTES,1451.1051574502112
SEDAN,1440.4175316168144
METZ,1388.6756875872084
CAEN,1364.0654000925153
STRASBOURG,1359.9683606115655
DIJON,1341.8449723839615
LE HAVRE,1333.3088096383717
GRENOBLE,1319.4506920018687
REIMS,1314.5786618714872
AMIENS,1310.1328575924845
CHATEAUROUX,1308.0112369349724
BASTIA,1296.8886798520864
AC-AJACCIO,1292.9810339514436
BREST,1280.5693563132713
MONTPELLIER,1278.818634907411
GUEUGNON,1278.1177118014566
CRETEIL,1273.7823481956036
LIBOURNE,1269.1081199200862
NIORT,1261.5736645599397
ISTRES,1248.4325141277884
GUINGAMP,1244.3394656062926
TOURS,1235.3517920501854
BOULOGNE,1141.2764527927436
CLERMONT,1138.7722068177127
LAVAL,1134.4752577429683
PARIS-FC,1130.2430624979352
ANGERS,1126.6881440616298
ROMORANTIN,1113.2234312241897
LOUHANS,1112.5794201183926
CANNES,1111.4612057328334
NIMES,1105.5212725504032
BEAUVAIS,1102.130900576291
SETE,1099.535957742955
TOULON,1094.2250657777267
RAON,1093.088852873649
SANNOIS-ST-GRATIEN,1088.301722690355
VANNES,1082.048225108923
PAU,1081.8494859626837
CHATELLERAULT,1070.3451864907533
MARTIGUES,1068.1432423563501
YZEURE,1063.7621665205234
CHERBOURG,1042.3287403609816
ALFORVILLE,0.0
ANNECY,0.0
ARLES,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BAYONNE,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CALAIS,0.0
CARQUEFOU,0.0
CASSIS-CARNOUX,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
CROIX-SAVOIE,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PACY,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
RODEZ,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
VILLEMOMBLE,0.0
