LYON,1597.7855677457603
RENNES,1533.0286648517697
LENS,1531.4908501336201
BORDEAUX,1530.8161842826376
TOULOUSE,1529.9232554576918
MONACO,1517.416597031678
AUXERRE,1516.22797500614
SOCHAUX,1511.4719038653059
LORIENT,1510.6993507275993
MARSEILLE,1508.1279973267242
LE MANS,1494.9047191636373
LILLE,1489.6714391127655
NICE,1488.4889325294
PARIS-SG,1481.4906030638695
ST-ETIENNE,1479.0080300611994
VALENCIENNES,1470.1593861334702
NANCY,1465.2872094367349
SEDAN,1460.4275742822097
TROYES,1445.0993902017167
NANTES,1438.47436958607
METZ,1419.4827111352242
STRASBOURG,1375.7975722274834
CAEN,1356.8563851045028
AMIENS,1339.3857000113217
LE HAVRE,1337.5666516485473
GRENOBLE,1324.1230054430848
BASTIA,1304.1929736989573
AC-AJACCIO,1298.665640128458
CHATEAUROUX,1297.3313412331088
GUINGAMP,1294.0289626957142
DIJON,1292.3986100375382
REIMS,1292.1924848565834
CRETEIL,1282.2480337568402
NIORT,1279.8358093984898
GUEUGNON,1276.8370345061398
BREST,1272.6130040442101
MONTPELLIER,1266.1374169629719
LIBOURNE,1259.1752546176417
ISTRES,1235.6334858780515
CLERMONT,1214.342688522708
TOURS,1195.4979226151308
BOULOGNE,1181.4262123445799
LAVAL,1165.3777755519
ANGERS,1165.0882708247368
NIMES,1142.3466018679553
PARIS-FC,1136.1653985242133
LOUHANS,1134.8903507390355
SETE,1118.5700254351184
BEAUVAIS,1096.1563671986812
VANNES,1085.591134747597
SANNOIS-ST-GRATIEN,1081.9477529022447
MARTIGUES,1069.103571033056
ROMORANTIN,1065.7995305882569
PAU,1063.4164710551513
CANNES,1061.9927201681069
TOULON,1060.0686443353711
RAON,1048.7351910552304
CHERBOURG,1044.0294717851225
CHATELLERAULT,1043.7290848403627
YZEURE,1021.2227364805723
ALFORVILLE,0.0
ANNECY,0.0
ARLES,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BAYONNE,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CALAIS,0.0
CARQUEFOU,0.0
CASSIS-CARNOUX,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
CROIX-SAVOIE,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
FREJUS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
HYERES,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LUZENAC,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
MOULINS,0.0
ORLEANS,0.0
PACY,0.0
PLABENNEC,0.0
QUEVILLY,0.0
RED STAR,0.0
RODEZ,0.0
ROUEN,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
VILLEMOMBLE,0.0
