BORDEAUX,1654.2507955018852
MARSEILLE,1620.9702132854595
LYON,1600.0548352504009
LILLE,1579.8038668830757
RENNES,1543.6465849136846
AUXERRE,1538.3509461051744
TOULOUSE,1522.8392865740457
MONTPELLIER,1493.8046618986587
LORIENT,1491.830509146386
MONACO,1490.8240999354643
PARIS-SG,1481.3993279525237
VALENCIENNES,1479.2696682844635
SOCHAUX,1468.4524788260499
NANCY,1465.297012655445
CAEN,1435.3203211694085
LENS,1431.5572228888943
ST-ETIENNE,1427.7214474325542
NICE,1423.9259637091284
LE MANS,1375.7710213393766
BREST,1369.609115670624
METZ,1348.4855478656789
GRENOBLE,1344.155784695908
STRASBOURG,1331.089622121654
BOULOGNE,1324.022076671746
LE HAVRE,1317.6450324824625
SEDAN,1311.8688290480613
NANTES,1305.1366279652802
TOURS,1303.735506183668
CLERMONT,1298.92169161675
ANGERS,1297.387095294277
NIMES,1293.1850128493722
DIJON,1288.0400903073398
LAVAL,1273.2659541120663
AC-AJACCIO,1269.34270909265
TROYES,1262.767041772963
GUINGAMP,1258.7058243804904
CHATEAUROUX,1249.6326588796287
VANNES,1249.4172522607637
ARLES,1246.8424983652367
REIMS,1245.6233493131372
CROIX-SAVOIE,1223.8113071451805
AMIENS,1219.2355137636844
ISTRES,1212.6480637951
BASTIA,1205.3465723830805
CRETEIL,1195.3356392811604
CANNES,1179.3599985678234
PACY,1155.5787622244254
BEAUVAIS,1151.6948246674533
PARIS-FC,1150.2302049539503
GUEUGNON,1131.9272566889529
BAYONNE,1128.0758520636562
FREJUS,1114.177845858534
LUZENAC,1109.8332613950975
ROUEN,1108.9641869014956
RODEZ,1083.7629633904091
PLABENNEC,1081.3255303771687
HYERES,1070.4276266920838
CASSIS-CARNOUX,1054.3588533126003
MOULINS,1041.6187676763036
LOUHANS,1035.7866582084685
CALAIS,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
LIBOURNE,1000.0
MARTIGUES,1000.0
NIORT,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
ORLEANS,0.0
QUEVILLY,0.0
RED STAR,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
