MARSEILLE,1635.08145917983
BORDEAUX,1626.0642815617418
LYON,1591.074483876973
AUXERRE,1573.8673455299884
LILLE,1569.2070053831565
RENNES,1549.911957825093
MONTPELLIER,1508.508567479465
TOULOUSE,1502.0078537656248
LORIENT,1487.1274754485742
PARIS-SG,1482.402337617696
MONACO,1476.18545270161
VALENCIENNES,1468.1281003258064
SOCHAUX,1454.304184557995
NICE,1442.0559075584833
NANCY,1441.81776075752
ST-ETIENNE,1439.512704414139
LENS,1429.0364923886075
CAEN,1418.9979771759604
LE MANS,1384.5258715583623
GRENOBLE,1351.874281548185
METZ,1348.7237414175918
BOULOGNE,1345.254280471473
BREST,1340.2192894051761
SEDAN,1333.4367196827307
STRASBOURG,1330.867147531783
ANGERS,1318.4559895432221
LE HAVRE,1310.9447471869182
NANTES,1302.5658107444797
DIJON,1300.7333540300015
AC-AJACCIO,1292.6202185882303
NIMES,1291.3792222016343
TOURS,1291.346682240778
CLERMONT,1284.6590999600485
LAVAL,1276.2279539123338
GUINGAMP,1264.8414932950966
TROYES,1263.7998835786025
CROIX-SAVOIE,1249.7466111785707
ARLES,1248.2569920155654
VANNES,1243.0995238313792
REIMS,1241.3912520509753
CHATEAUROUX,1240.0572942821423
ISTRES,1223.226560608753
BASTIA,1204.966208189768
AMIENS,1190.3556227395177
CANNES,1171.3886266852708
CRETEIL,1170.139776202436
PACY,1168.7291554451042
PARIS-FC,1161.9221197170132
BEAUVAIS,1158.259186139106
BAYONNE,1131.314995232318
FREJUS,1128.5647757119993
GUEUGNON,1107.499253658389
LUZENAC,1105.6994697015891
ROUEN,1102.6100142303562
PLABENNEC,1096.2227641805464
RODEZ,1091.013884938224
MOULINS,1081.7282927518506
HYERES,1065.5749454550025
CASSIS-CARNOUX,1040.64004242193
LOUHANS,1017.2947722357466
CALAIS,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
LIBOURNE,1000.0
MARTIGUES,1000.0
NIORT,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
ORLEANS,0.0
QUEVILLY,0.0
RED STAR,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
