BORDEAUX,1665.9387550900303
LYON,1642.2514098330073
MARSEILLE,1620.9843857556714
RENNES,1545.853988752544
LILLE,1535.7758371662917
PARIS-SG,1528.5973902951623
TOULOUSE,1510.9900715055671
AUXERRE,1498.5401770332721
LORIENT,1496.4105271031708
MONACO,1485.7748957330891
NICE,1462.647136996622
NANCY,1462.5141332619569
VALENCIENNES,1462.4609336624142
ST-ETIENNE,1456.8754134753597
SOCHAUX,1447.8052216429924
CAEN,1434.2591565360333
MONTPELLIER,1420.3342144772098
LE MANS,1419.311642778432
NANTES,1416.9571213628228
LENS,1400.446635269292
GRENOBLE,1357.1889904048985
LE HAVRE,1350.1569323913843
BOULOGNE,1337.246043713341
METZ,1325.4601462199712
TOURS,1325.324753047357
STRASBOURG,1314.8218915739528
SEDAN,1306.6827457161708
DIJON,1292.4701085595943
GUINGAMP,1288.0231990620819
CHATEAUROUX,1283.752707362149
CLERMONT,1281.8189112929686
ANGERS,1279.1576558091376
BREST,1279.1239139124727
VANNES,1272.2581290297335
TROYES,1261.5025974611347
AMIENS,1254.3961928698825
AC-AJACCIO,1253.1021882243494
REIMS,1248.5471054412174
NIMES,1246.3941517900707
LAVAL,1243.4820129431118
BASTIA,1238.9504980880606
ISTRES,1224.524379314536
ARLES,1208.9054236076345
CRETEIL,1198.4010079935488
CROIX-SAVOIE,1194.910089944512
CANNES,1179.1291192866713
PARIS-FC,1142.2484725256506
LUZENAC,1135.5760525317012
GUEUGNON,1127.6043025402264
FREJUS,1126.803367483817
PACY,1124.2891019684052
BEAUVAIS,1116.1827037270207
RODEZ,1103.0629383879
ROUEN,1094.3686818044346
BAYONNE,1090.3883322606398
PLABENNEC,1085.4016769963946
HYERES,1082.1001392863916
LOUHANS,1065.9178551109005
CASSIS-CARNOUX,1063.1854805096934
MOULINS,1049.8802261244057
CALAIS,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
LIBOURNE,1000.0
MARTIGUES,1000.0
NIORT,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
ORLEANS,0.0
QUEVILLY,0.0
RED STAR,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
