MARSEILLE,1625.8132502484752
BORDEAUX,1617.1849007417704
LYON,1600.342692808328
LILLE,1578.0863862031279
AUXERRE,1568.603064641737
RENNES,1540.7619774154714
TOULOUSE,1511.1578341752463
LORIENT,1501.6867159380924
MONTPELLIER,1499.1301428749784
PARIS-SG,1494.2235387769106
MONACO,1479.8004124956065
VALENCIENNES,1477.506524930293
SOCHAUX,1455.0742480241515
NANCY,1441.8881567695182
ST-ETIENNE,1439.442308402141
NICE,1430.2347063992688
LENS,1428.266428922451
CAEN,1421.9704178475106
LE MANS,1389.7901524466135
METZ,1361.7883856272676
BREST,1351.1131759066357
GRENOBLE,1348.2593217541887
SEDAN,1334.7137321168207
BOULOGNE,1330.6950399819548
STRASBOURG,1319.9732610303236
ANGERS,1315.483548871672
NANTES,1313.2315354594982
AC-AJACCIO,1305.2807441568195
LE HAVRE,1303.508494838719
NIMES,1290.1022097675443
DIJON,1290.067629314983
LAVAL,1287.6819911064508
TOURS,1282.2991979668666
CLERMONT,1275.316529498486
TROYES,1268.827424321505
VANNES,1252.4420942929416
GUINGAMP,1251.7768490854207
CHATEAUROUX,1249.1047785560536
REIMS,1243.4953078024726
CROIX-SAVOIE,1243.3070830029772
ARLES,1236.8029548214483
BASTIA,1212.4024605379673
ISTRES,1210.5660350401638
AMIENS,1193.9829422151631
CRETEIL,1183.0729488236207
PACY,1169.866552209073
CANNES,1169.2845709337735
BEAUVAIS,1159.9415966681322
PARIS-FC,1155.5454042816154
BAYONNE,1130.1775984683493
FREJUS,1118.6522808133097
LUZENAC,1115.6119646002787
GUEUGNON,1113.9387818339826
ROUEN,1100.92760370133
PLABENNEC,1087.304958739286
RODEZ,1078.0807123170393
MOULINS,1076.700752008948
HYERES,1061.947625979357
CASSIS-CARNOUX,1049.5578478631905
LOUHANS,1023.6714876711442
CALAIS,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
LIBOURNE,1000.0
MARTIGUES,1000.0
NIORT,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
ORLEANS,0.0
QUEVILLY,0.0
RED STAR,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
