BORDEAUX,1668.1019605942545
MARSEILLE,1617.6915316785341
LILLE,1587.4025472858862
LYON,1581.2344198440994
RENNES,1539.3758526303282
AUXERRE,1528.354977484561
TOULOUSE,1517.0247738171781
PARIS-SG,1510.2548448053426
LORIENT,1499.3288112553969
MONACO,1491.447067311434
VALENCIENNES,1470.6841695008745
MONTPELLIER,1457.776384417356
SOCHAUX,1457.6683237028892
NANCY,1451.6577267702633
NICE,1444.5339893252187
LENS,1444.4864584513944
CAEN,1443.515696516922
ST-ETIENNE,1423.3477696880116
LE MANS,1392.4679437618372
METZ,1355.5139707815079
BREST,1345.581096282354
GRENOBLE,1342.5890010861413
NANTES,1340.4818174941342
LE HAVRE,1332.9112790861518
BOULOGNE,1332.5192505393236
TOURS,1314.750642159546
STRASBOURG,1313.825307234819
SEDAN,1303.1150444122866
CLERMONT,1290.575550070398
AC-AJACCIO,1288.579897400353
DIJON,1287.4984254230314
ANGERS,1287.450352956958
NIMES,1283.499620879923
REIMS,1276.7906947954734
TROYES,1274.362902806411
GUINGAMP,1265.3861020590864
ARLES,1256.9910893698523
LAVAL,1253.2379166868714
CHATEAUROUX,1250.522950559705
VANNES,1242.448333960472
AMIENS,1213.695940339794
CROIX-SAVOIE,1208.8015814811843
BASTIA,1205.4535670157534
ISTRES,1204.2873654934674
CRETEIL,1192.9809539528392
CANNES,1157.078848124587
BEAUVAIS,1156.957493050569
FREJUS,1149.9767761308574
PACY,1139.1274283590562
GUEUGNON,1138.6945657385843
PARIS-FC,1128.6374815952145
BAYONNE,1108.8044176466267
LUZENAC,1102.8195611913618
ROUEN,1099.7723973933646
RODEZ,1099.379258556633
HYERES,1096.3966708481476
PLABENNEC,1069.4456509651966
CASSIS-CARNOUX,1065.2752800520138
MOULINS,1041.2344916104455
LOUHANS,1023.663049616188
CALAIS,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
LIBOURNE,1000.0
MARTIGUES,1000.0
NIORT,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
ORLEANS,0.0
QUEVILLY,0.0
RED STAR,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
