BORDEAUX,1681.9433305928542
LYON,1638.1154079904666
MARSEILLE,1635.3829180323246
RENNES,1557.8796330587784
LILLE,1530.7233348367747
PARIS-SG,1530.5870564410232
TOULOUSE,1522.0419985881288
AUXERRE,1486.5145327270377
LORIENT,1485.3586000206092
VALENCIENNES,1473.0652717213802
MONACO,1471.376363456436
NANCY,1460.524467116096
NICE,1452.042798937656
ST-ETIENNE,1440.8708379725358
SOCHAUX,1438.06455686765
CAEN,1437.7450261619695
LE MANS,1429.0523075537744
MONTPELLIER,1411.6438574365548
NANTES,1411.241809840003
LENS,1404.5826371118328
GRENOBLE,1365.8793474455535
BOULOGNE,1342.2985460428579
LE HAVRE,1340.3003634846125
METZ,1335.316715126743
TOURS,1327.4933321915776
STRASBOURG,1311.3360219480167
SEDAN,1307.5223003852257
CHATEAUROUX,1296.1235766994007
DIJON,1293.9544987981624
ANGERS,1289.6866627786553
GUINGAMP,1289.5101127461926
BREST,1278.2843592434178
VANNES,1274.1677593590607
CLERMONT,1271.2899043234509
AMIENS,1268.8675479159183
TROYES,1256.0026054744526
NIMES,1252.1094633128905
AC-AJACCIO,1250.933609080129
REIMS,1242.5208539972698
LAVAL,1241.9976227045438
BASTIA,1237.4635844039499
ISTRES,1212.1535099772843
ARLES,1206.9957932783072
CROIX-SAVOIE,1197.0321384205786
CRETEIL,1189.9392968089885
CANNES,1182.44804384525
FREJUS,1138.6556453567373
GUEUGNON,1136.0660137247867
PARIS-FC,1133.0977552633226
LUZENAC,1125.9580102506613
PACY,1122.1670534923387
RODEZ,1112.6809806689398
ROUEN,1103.5193990667626
BEAUVAIS,1101.7113486809849
BAYONNE,1096.4145837045874
HYERES,1087.6001312730737
PLABENNEC,1073.5493991234744
CASSIS-CARNOUX,1063.5915906106047
LOUHANS,1062.598930552322
MOULINS,1049.4741160234944
CALAIS,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
LIBOURNE,1000.0
MARTIGUES,1000.0
NIORT,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
ORLEANS,0.0
QUEVILLY,0.0
RED STAR,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
