MARSEILLE,1640.3019987552075
BORDEAUX,1611.8077423446093
LYON,1595.1044791657596
LILLE,1577.4775236867793
AUXERRE,1571.1276444939806
RENNES,1555.4814574105853
MONTPELLIER,1500.2380491758422
LORIENT,1495.7655280769848
TOULOUSE,1490.2992228813164
PARIS-SG,1488.6479113193777
VALENCIENNES,1482.3846395429389
MONACO,1478.9251537376178
NICE,1453.7645384427917
NANCY,1451.4500521427124
SOCHAUX,1449.0836449826177
ST-ETIENNE,1430.8746517857285
CAEN,1424.3275880380545
LENS,1419.4042010034152
LE MANS,1378.9563719728699
BREST,1349.5937092741344
GRENOBLE,1347.8442862593986
METZ,1345.694217376981
BOULOGNE,1339.0087067697914
SEDAN,1319.8988332664546
STRASBOURG,1319.7345377824574
LE HAVRE,1319.6255228465275
NANTES,1311.809195059899
ANGERS,1309.0815696742638
TOURS,1302.4792919901035
NIMES,1301.4149407969846
DIJON,1299.234344494974
CLERMONT,1292.9091286385667
AC-AJACCIO,1282.58449999288
LAVAL,1266.9845695969145
TROYES,1263.3956183313649
GUINGAMP,1256.1607176354873
CROIX-SAVOIE,1250.1508764258083
ARLES,1249.7560015505928
REIMS,1246.180544794815
CHATEAUROUX,1243.086818322753
VANNES,1237.769912969285
BASTIA,1218.504094606044
ISTRES,1214.9765319302348
AMIENS,1199.7744196620163
CANNES,1181.0109107913831
PACY,1177.5782539555844
CRETEIL,1160.7209792799374
PARIS-FC,1149.654090826714
BEAUVAIS,1148.6369020329937
BAYONNE,1129.445106879346
FREJUS,1119.7156772015192
LUZENAC,1115.610550368794
GUEUGNON,1107.0251223681616
PLABENNEC,1103.9893232476102
MOULINS,1093.9963216421497
ROUEN,1092.6989335631513
RODEZ,1091.4880162284514
HYERES,1067.4448338079746
CASSIS-CARNOUX,1035.8507496780903
LOUHANS,1009.5282131686827
CALAIS,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
LIBOURNE,1000.0
MARTIGUES,1000.0
NIORT,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
ORLEANS,0.0
QUEVILLY,0.0
RED STAR,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
