BORDEAUX,1663.6948501402892
MARSEILLE,1629.1907461932333
LYON,1588.6483993310674
LILLE,1572.1059098232556
RENNES,1555.007505654821
AUXERRE,1520.6590983210217
TOULOUSE,1513.7612852926995
PARIS-SG,1512.743698921944
VALENCIENNES,1490.124724502275
MONACO,1484.3175977780763
LORIENT,1481.6744447809583
NANCY,1465.4606969249032
NICE,1458.4403170276776
SOCHAUX,1454.4312006706
MONTPELLIER,1433.3764912481063
LENS,1431.8695715324768
CAEN,1431.1017116471514
ST-ETIENNE,1424.9829310752252
LE MANS,1397.4291535338064
METZ,1368.019034797128
NANTES,1365.4031867574201
GRENOBLE,1356.540030492589
TOURS,1340.1151244716734
LE HAVRE,1333.6865875480344
BREST,1326.5511722911713
BOULOGNE,1323.4891507052987
SEDAN,1316.460756218197
STRASBOURG,1314.5066899780654
DIJON,1284.8719516359058
CLERMONT,1278.5705362724498
GUINGAMP,1275.2268231553123
AC-AJACCIO,1269.2390435562088
NIMES,1265.7797150583667
ANGERS,1264.6932763953946
TROYES,1263.0808241949956
VANNES,1262.1055988125588
REIMS,1261.6124004521846
CHATEAUROUX,1258.6258764069462
ARLES,1254.8833055608447
LAVAL,1251.7058116458265
AMIENS,1217.5900396103264
CRETEIL,1213.6243281456907
ISTRES,1208.3482099805572
CROIX-SAVOIE,1205.209777974568
BASTIA,1195.7316136543805
FREJUS,1161.5761091879158
PACY,1157.9306855404
BEAUVAIS,1150.2299827986014
GUEUGNON,1144.0561008480831
CANNES,1143.011815737836
PARIS-FC,1122.4189127014206
ROUEN,1110.403087223502
RODEZ,1100.120973123742
LUZENAC,1099.6726722843048
HYERES,1095.3979994979252
BAYONNE,1089.6978038457557
CASSIS-CARNOUX,1069.1719364592943
PLABENNEC,1066.5346999557155
MOULINS,1046.8085532737925
LOUHANS,1025.7467413984934
CALAIS,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
LIBOURNE,1000.0
MARTIGUES,1000.0
NIORT,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ALFORVILLE,0.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLMAR,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
GAP,0.0
GAZELEC AJACCIO,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
ORLEANS,0.0
QUEVILLY,0.0
RED STAR,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
