PARIS-SG,1770.4129771612838
LYON,1595.8704078610922
MARSEILLE,1574.36860526862
MONACO,1553.8219965971675
NICE,1527.2600901722017
ST-ETIENNE,1515.1398149730148
BORDEAUX,1503.3559609332651
MONTPELLIER,1498.6060568795424
RENNES,1496.9409403216594
LILLE,1488.0623658384025
NANTES,1463.0564343498081
REIMS,1455.6379878974328
NIMES,1436.1581173132265
ANGERS,1427.1065849148051
STRASBOURG,1415.4715919346393
TOULOUSE,1403.477196671206
DIJON,1402.743339153608
BREST,1396.3095576960216
GUINGAMP,1382.6570943030056
METZ,1377.3574250401332
CAEN,1368.0543124447331
AMIENS,1366.2217133248741
LORIENT,1357.7577525424215
CLERMONT,1337.1897582079778
LE HAVRE,1330.6871566803063
TROYES,1324.0536286866145
PARIS-FC,1302.8027999369049
LENS,1299.4482641860884
CHATEAUROUX,1282.9266232271782
AC-AJACCIO,1270.944224127647
NIORT,1267.9754128309671
ORLEANS,1246.309315069732
AUXERRE,1243.7160374777968
VALENCIENNES,1223.9127570720177
GAZELEC AJACCIO,1217.4408890978123
SOCHAUX,1215.2567194405383
NANCY,1200.7472898815076
GRENOBLE,1196.085325624137
BEZIERS,1180.8821290245205
CHAMBLY,1166.7246380519857
RED STAR,1157.1411575182876
LAVAL,1148.780170178351
QUEVILLY,1143.9568867141363
BOURG-PERONNAS,1134.5577789414479
BOULOGNE,1127.5468191455714
RODEZ,1114.3776531831081
LYON DUCHERE,1114.328881421585
TOURS,1108.606235760721
MARIGNANE,1107.8734940207707
AVRANCHES,1097.0573037789798
VILLEFRANCHE,1094.4596852989991
LE MANS,1088.4056851969892
CONCARNEAU,1087.43640243691
CHOLET,1079.859730822719
PAU,1077.8241307940557
DUNKERQUE,1061.3813409764673
SANNOIS-ST-GRATIEN,1042.8010779112324
DRANCY,1019.3267378556372
ALFORVILLE,1000.0
ARLES,1000.0
BASTIA,1000.0
BASTIA CA,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BELFORT,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLMAR,1000.0
COLOMIERS,1000.0
CRETEIL,1000.0
CROIX-SAVOIE,1000.0
EPINAL,1000.0
FREJUS,1000.0
GAP,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE POIRE-SUR-VIE,1000.0
LES HERBIERS,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUCON,1000.0
LUZENAC,1000.0
MARSEILLE CONSOLAT,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PLABENNEC,1000.0
RAON,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SEDAN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
BORGO,0.0
FC GOBELINS,0.0
LE PUY,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
