PARIS-SG,1773.8725957320048
LYON,1590.8371368116357
MARSEILLE,1562.6801879931822
MONACO,1553.0589694771452
NICE,1528.023117292224
ST-ETIENNE,1526.8282322484527
BORDEAUX,1511.195895871209
RENNES,1504.2942502670435
MONTPELLIER,1495.1464383088214
LILLE,1487.1318172019085
REIMS,1456.5685365339268
NANTES,1452.283781641747
NIMES,1446.9307700212876
ANGERS,1419.2666499768613
STRASBOURG,1414.1152238205152
TOULOUSE,1408.5104677206625
DIJON,1395.390029208224
BREST,1383.5917166974823
METZ,1381.7505636371322
AMIENS,1376.694409076794
GUINGAMP,1372.1843985510857
CAEN,1369.4106805588572
LORIENT,1354.5883820317283
LE HAVRE,1339.321091984687
TROYES,1331.8525818284638
CLERMONT,1326.2032411215187
PARIS-FC,1313.789317023364
LENS,1312.1661051846277
NIORT,1276.7139435480694
CHATEAUROUX,1274.2926879227975
AC-AJACCIO,1268.9508445860974
AUXERRE,1246.88540798849
ORLEANS,1238.5103619278827
SOCHAUX,1225.3195840685576
VALENCIENNES,1215.1742263549154
GAZELEC AJACCIO,1207.378024469793
GRENOBLE,1205.6480215305294
NANCY,1202.7406694230572
CHAMBLY,1173.7822331614325
BEZIERS,1171.3194331181282
RED STAR,1152.7480189212886
QUEVILLY,1140.516075277845
LAVAL,1137.7932096359896
BOULOGNE,1137.7485834041881
RODEZ,1125.3646137254696
BOURG-PERONNAS,1124.356014682831
LYON DUCHERE,1124.1641853327817
LE MANS,1098.9654280947086
TOURS,1098.7709318495242
CONCARNEAU,1097.7132434799653
MARIGNANE,1097.3137511230514
CHOLET,1090.2797041173887
AVRANCHES,1086.7804627359244
VILLEFRANCHE,1084.0397120043294
PAU,1076.8194869062252
DUNKERQUE,1054.3237458670205
SANNOIS-ST-GRATIEN,1043.805721799063
DRANCY,1022.7675492919287
ALFORVILLE,1000.0
ARLES,1000.0
BASTIA,1000.0
BASTIA CA,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BELFORT,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLMAR,1000.0
COLOMIERS,1000.0
CRETEIL,1000.0
CROIX-SAVOIE,1000.0
EPINAL,1000.0
FREJUS,1000.0
GAP,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE POIRE-SUR-VIE,1000.0
LES HERBIERS,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUCON,1000.0
LUZENAC,1000.0
MARSEILLE CONSOLAT,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PLABENNEC,1000.0
RAON,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SEDAN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
BORGO,0.0
FC GOBELINS,0.0
LE PUY,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
