PARIS-SG,1775.757445928332
LYON,1603.8030366557118
MARSEILLE,1594.5302730129517
MONACO,1572.7033664840797
NICE,1511.8894067304877
ST-ETIENNE,1509.6110149693875
MONTPELLIER,1497.853571157253
RENNES,1490.3741400789704
BORDEAUX,1488.1174074583716
LILLE,1487.5879352777474
REIMS,1451.1093067310035
NANTES,1448.4459283040103
ANGERS,1419.3041446805921
GUINGAMP,1410.7660865153948
NIMES,1405.9980240481511
DIJON,1405.1029428813474
TOULOUSE,1404.085511793884
STRASBOURG,1402.2520577956452
BREST,1396.3179627790855
CAEN,1384.3909333909328
METZ,1384.2942366724737
AMIENS,1380.741054419334
LORIENT,1357.0163244979553
LE HAVRE,1340.1736331342665
LENS,1335.4764194671473
CLERMONT,1315.7315162541438
TROYES,1305.6181809757022
AC-AJACCIO,1303.3675662834232
PARIS-FC,1295.8548293088675
ORLEANS,1268.2574493044228
CHATEAUROUX,1258.3319893415714
SOCHAUX,1249.412319172
NIORT,1247.5453157480915
AUXERRE,1223.336017891115
GAZELEC AJACCIO,1218.5446726278517
VALENCIENNES,1217.852377004732
NANCY,1189.3120921068114
RED STAR,1185.0947507484527
LAVAL,1170.1800775777417
BEZIERS,1169.603592901368
GRENOBLE,1167.8029771491285
QUEVILLY,1148.9800728798323
LYON DUCHERE,1141.2577510347317
CHAMBLY,1134.894672915856
TOURS,1130.0547679684748
BOULOGNE,1130.0093354149801
BOURG-PERONNAS,1118.763323105101
AVRANCHES,1118.6187221791056
CONCARNEAU,1104.6601476222847
RODEZ,1091.9353303483563
MARIGNANE,1087.3078530993907
VILLEFRANCHE,1080.2981824116039
CHOLET,1076.3215093797523
DUNKERQUE,1066.3904029248686
LE MANS,1066.3075996148243
PAU,1062.8979280526707
SANNOIS-ST-GRATIEN,1044.22050571786
DRANCY,1042.2064702422317
ALFORVILLE,1000.0
ARLES,1000.0
BASTIA,1000.0
BASTIA CA,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BELFORT,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLMAR,1000.0
COLOMIERS,1000.0
CRETEIL,1000.0
CROIX-SAVOIE,1000.0
EPINAL,1000.0
FREJUS,1000.0
GAP,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE POIRE-SUR-VIE,1000.0
LES HERBIERS,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUCON,1000.0
LUZENAC,1000.0
MARSEILLE CONSOLAT,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PLABENNEC,1000.0
RAON,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SEDAN,1000.0
SETE,1000.0
TOULON,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
BORGO,0.0
FC GOBELINS,0.0
LE PUY,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
