MARSEILLE,1632.333997040295
LYON,1610.0065106903244
LILLE,1608.4252531234579
RENNES,1546.3342847097063
BORDEAUX,1535.9569475564128
PARIS-SG,1522.3181334170572
MONTPELLIER,1519.4791033773158
AUXERRE,1503.197882363941
LORIENT,1499.6946588196467
VALENCIENNES,1473.750184225926
ST-ETIENNE,1466.5310008090328
TOULOUSE,1461.4474352236236
MONACO,1455.7095385851023
NICE,1448.6987011785766
SOCHAUX,1437.836154030099
NANCY,1437.0101029597909
LENS,1428.4887657232705
CAEN,1420.5747391400932
BREST,1407.672312209578
LE MANS,1371.8185521124506
BOULOGNE,1351.509297993642
LE HAVRE,1328.2365599959076
AC-AJACCIO,1323.861239938205
SEDAN,1320.467377777063
ANGERS,1315.700341271013
BASTIA,1312.1768867986993
DIJON,1311.8491678320518
CROIX-SAVOIE,1306.0948729049576
CLERMONT,1305.0201850065014
ISTRES,1299.956409166612
TOURS,1295.4258336853932
GUINGAMP,1286.4566192516997
METZ,1284.7785628495897
ARLES,1284.2488578585956
LAVAL,1280.355923091116
NANTES,1279.3729862251193
TROYES,1278.1441706129597
STRASBOURG,1269.441655181649
CHATEAUROUX,1257.6650768690674
REIMS,1256.2941975183098
GRENOBLE,1254.206529352698
NIMES,1245.3723360126014
AMIENS,1230.759054732462
VANNES,1222.2878730095283
CANNES,1205.5176982078226
BEAUVAIS,1187.3729132696874
FREJUS,1184.5559088433665
ROUEN,1163.397204278698
PARIS-FC,1157.2941803411443
CRETEIL,1147.977196642038
ORLEANS,1123.8818162536393
PLABENNEC,1118.447329201373
LUZENAC,1112.3079706332915
PACY,1112.1261764943786
GAP,1095.1042925299128
BAYONNE,1085.1398621722446
COLMAR,1066.0788501038323
NIORT,1059.547392594368
ALFORVILLE,1037.062959225831
RODEZ,1032.8781401656806
GUEUGNON,1029.9335127607803
CALAIS,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
GAZELEC AJACCIO,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
QUEVILLY,0.0
RED STAR,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
