MARSEILLE,1631.6074322171733
LILLE,1593.4211041032816
LYON,1593.0846113555258
BORDEAUX,1561.6283259093916
AUXERRE,1545.6951258815352
MONTPELLIER,1519.819641495903
RENNES,1518.2115951972762
PARIS-SG,1502.7099520203353
LORIENT,1500.99929466355
VALENCIENNES,1478.0203959858873
TOULOUSE,1475.7884502355853
MONACO,1467.3745924494392
ST-ETIENNE,1458.9636610864563
NANCY,1453.3417145424469
NICE,1451.6789103063575
SOCHAUX,1440.6328791849576
LENS,1431.2940000667018
BREST,1412.2454766983642
LE MANS,1388.724282038784
CAEN,1386.157163857817
SEDAN,1341.128544593275
TOURS,1336.385175413095
BOULOGNE,1331.2375306654276
LE HAVRE,1330.5810751475492
CROIX-SAVOIE,1321.6296371956662
NANTES,1303.407621765351
ANGERS,1297.8877579057262
CHATEAUROUX,1295.7984620126642
METZ,1295.346126677834
GUINGAMP,1293.4062120306196
DIJON,1291.0175364208621
CLERMONT,1287.7116111255418
BASTIA,1286.2804282897687
AC-AJACCIO,1283.7243179641541
ARLES,1277.0402357838605
LAVAL,1274.2099875997835
GRENOBLE,1272.4818634940184
NIMES,1262.6172900847776
TROYES,1256.3020898819693
STRASBOURG,1255.8786652309109
ISTRES,1254.2826568840119
VANNES,1233.871835877876
REIMS,1230.0720904764191
CANNES,1206.507715047665
AMIENS,1201.0758755033737
PARIS-FC,1188.7410369581323
BEAUVAIS,1179.280658336205
CRETEIL,1175.5263108648169
ROUEN,1166.9400409209604
FREJUS,1165.0522656312537
LUZENAC,1153.636632218708
PACY,1137.0339232494148
PLABENNEC,1127.7189035093338
ORLEANS,1094.6379354443811
GAP,1065.6583435285124
RODEZ,1064.7041135009792
BAYONNE,1063.4592224225003
NIORT,1056.1588438798847
GUEUGNON,1046.4502963943305
ALFORVILLE,1045.7477849688523
COLMAR,1043.5624117519953
CALAIS,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
GAZELEC AJACCIO,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
QUEVILLY,0.0
RED STAR,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
