LILLE,1630.2235871200296
MARSEILLE,1629.4013126732843
LYON,1586.626854114396
AUXERRE,1525.209838926482
PARIS-SG,1518.7896757131691
BORDEAUX,1504.7707109298995
RENNES,1495.3192576162826
LORIENT,1492.576039227106
SOCHAUX,1489.4206068197097
VALENCIENNES,1481.5712643857585
MONACO,1479.2800347877458
MONTPELLIER,1468.8562452342069
NICE,1462.7305352269925
TOULOUSE,1459.7246336872365
NANCY,1457.0718696082047
ST-ETIENNE,1448.1525538955564
CAEN,1438.0646955834316
BREST,1417.6699127376348
LENS,1416.7018716012744
DIJON,1365.3734791300612
LE MANS,1358.5090060282157
CROIX-SAVOIE,1357.2975709897637
AC-AJACCIO,1342.8242629197366
ANGERS,1334.2148244762539
BASTIA,1327.4282713926273
SEDAN,1325.788023599756
BOULOGNE,1317.3600681971793
METZ,1309.639351780043
CLERMONT,1306.2889700169358
ARLES,1297.5530631534446
STRASBOURG,1294.6226692586065
GUINGAMP,1287.2120979797503
LAVAL,1285.6007103996237
REIMS,1279.3181971184074
NANTES,1278.5500913557946
AMIENS,1276.2936851772913
TOURS,1267.6187004846026
CHATEAUROUX,1267.10514164627
ISTRES,1261.0536163112035
LE HAVRE,1260.481890332083
GRENOBLE,1255.2969998491526
VANNES,1249.5249343378182
TROYES,1245.6869627220958
NIMES,1220.88469152979
CANNES,1198.18334139006
BEAUVAIS,1175.8950838007977
ROUEN,1172.2931947079776
FREJUS,1156.2092212270836
CRETEIL,1150.2860048323937
PARIS-FC,1137.0384066382742
ORLEANS,1136.784715731159
LUZENAC,1112.7726962219242
PACY,1108.5606271534396
COLMAR,1102.7651821707352
BAYONNE,1091.2608665402954
RODEZ,1077.66219665301
PLABENNEC,1077.5406710595412
NIORT,1066.795911054951
GAP,1065.2682861888745
ALFORVILLE,1007.4104106269963
CALAIS,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
GUEUGNON,995.1740798768101
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
GAZELEC AJACCIO,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
QUEVILLY,0.0
RED STAR,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
