MARSEILLE,1648.169464879636
LILLE,1613.554408462593
LYON,1611.3057492354085
BORDEAUX,1531.5063314542356
PARIS-SG,1521.6725282647164
AUXERRE,1515.7348802480547
RENNES,1511.0179647685923
LORIENT,1504.9833494868417
MONTPELLIER,1491.9843979025786
MONACO,1479.1447575354082
VALENCIENNES,1473.149604672779
NICE,1470.2465205343824
ST-ETIENNE,1467.175963340043
SOCHAUX,1454.4175362402102
NANCY,1446.841809893043
TOULOUSE,1446.5609365850416
LENS,1424.3036364780864
CAEN,1407.8940503593535
BREST,1398.7880834664195
LE MANS,1359.8628156728212
DIJON,1335.3486577844499
CROIX-SAVOIE,1334.7381949703997
SEDAN,1332.9522318954591
BOULOGNE,1329.7824619429234
AC-AJACCIO,1325.7769933355723
BASTIA,1325.3180155731015
ANGERS,1321.0749459040285
CLERMONT,1320.3704790503514
LE HAVRE,1315.3599904945622
ISTRES,1301.9862762784803
STRASBOURG,1288.8173691349637
REIMS,1284.3855297971738
LAVAL,1283.5933696641393
ARLES,1281.2625892344217
METZ,1279.124812551634
TOURS,1271.8718343597275
CHATEAUROUX,1268.9435806452004
GUINGAMP,1267.1881598067228
NANTES,1263.7232017634142
AMIENS,1260.9281528908384
GRENOBLE,1256.6612438688046
TROYES,1246.306005815054
NIMES,1238.3310212352571
VANNES,1218.2238461953332
CANNES,1199.9979316133758
ROUEN,1187.9299076412744
BEAUVAIS,1186.0854356565887
ORLEANS,1152.8269072312653
CRETEIL,1152.0124190401884
FREJUS,1151.3062449791346
PARIS-FC,1133.7066576730106
BAYONNE,1115.9283624579086
LUZENAC,1115.5354522740663
PACY,1090.6184407365906
PLABENNEC,1090.5584992130773
GAP,1085.4144723810427
NIORT,1071.703717581891
COLMAR,1070.2812190966708
RODEZ,1055.9587521930239
ALFORVILLE,1016.4166875515631
CALAIS,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
GUEUGNON,998.9248149562995
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
GAZELEC AJACCIO,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
QUEVILLY,0.0
RED STAR,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
