MARSEILLE,1653.0724442386306
LYON,1625.2002499061314
LILLE,1591.5335141415537
AUXERRE,1585.4679874438086
BORDEAUX,1568.528824956047
MONTPELLIER,1516.0037061664327
LORIENT,1508.3778212565926
RENNES,1505.0860250804499
MONACO,1483.3913724035747
TOULOUSE,1479.7712056274027
VALENCIENNES,1475.2554162446172
PARIS-SG,1466.2659129513686
NICE,1456.561827524288
NANCY,1454.263942510941
LENS,1451.21870850129
ST-ETIENNE,1434.8047998558443
SOCHAUX,1416.2015107840614
CAEN,1396.7829734282452
LE MANS,1385.5549958714143
GRENOBLE,1355.4360384116894
BOULOGNE,1345.9515000741867
BREST,1336.445021362731
METZ,1329.070454335621
ANGERS,1313.1304664560462
SEDAN,1310.930793187506
CLERMONT,1308.510079622963
DIJON,1307.6156283867988
LE HAVRE,1301.461675983702
ARLES,1295.481298657835
TOURS,1290.4701137873913
STRASBOURG,1282.072912837732
CROIX-SAVOIE,1281.5162236694644
NANTES,1280.5157959541175
NIMES,1276.7885998992547
LAVAL,1273.5657280897644
GUINGAMP,1272.059306067084
AC-AJACCIO,1264.0253422937978
CHATEAUROUX,1262.654663441176
VANNES,1260.378955012741
BASTIA,1252.197312085212
ISTRES,1251.468904953874
REIMS,1246.2823467508128
TROYES,1243.0891870424653
AMIENS,1170.3342685027362
CRETEIL,1168.369267460688
PACY,1167.2936296481992
PARIS-FC,1166.1185187794972
CANNES,1165.8675579446458
PLABENNEC,1140.9696772372934
BEAUVAIS,1139.7650463853313
ROUEN,1132.2116540706581
LUZENAC,1128.4643420691552
FREJUS,1127.2788628383075
BAYONNE,1126.278564939337
ALFORVILLE,1100.0
COLMAR,1100.0
GAP,1100.0
ORLEANS,1100.0
GUEUGNON,1089.4466043527402
RODEZ,1088.7300944639824
CALAIS,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
NIORT,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
GAZELEC AJACCIO,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
QUEVILLY,0.0
RED STAR,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
