MARSEILLE,1623.132327710602
LYON,1582.8568373621329
LILLE,1582.1587397644128
AUXERRE,1551.87916435489
BORDEAUX,1550.0240987535765
RENNES,1531.9553113315142
MONTPELLIER,1509.686200386301
LORIENT,1502.5036293671662
PARIS-SG,1492.2604428846098
VALENCIENNES,1485.0881536078614
MONACO,1479.9024254574483
TOULOUSE,1478.1569601392619
NICE,1466.2753803524124
ST-ETIENNE,1455.3451558987367
NANCY,1449.1343530274723
LENS,1443.886179892045
SOCHAUX,1419.6908165623327
CAEN,1407.9424732958275
BREST,1407.5235959356855
LE MANS,1396.3783736162795
BOULOGNE,1346.833309330006
SEDAN,1336.7991171313085
LE HAVRE,1319.9071066555543
TOURS,1318.5432173300921
CROIX-SAVOIE,1310.91552097889
ANGERS,1300.4488888505289
CLERMONT,1299.9884918830887
NANTES,1294.5916472124632
DIJON,1292.496201601116
METZ,1290.4907399157864
TROYES,1287.6392746075092
CHATEAUROUX,1284.2958707858052
GUINGAMP,1283.5366211323474
AC-AJACCIO,1282.340101170452
GRENOBLE,1280.6642290071222
ARLES,1280.312316957556
LAVAL,1271.3230517786337
BASTIA,1268.5173066829682
NIMES,1260.9458660377024
STRASBOURG,1256.9400860875596
VANNES,1249.7654548321123
REIMS,1233.3113934169978
ISTRES,1230.7396370833378
CANNES,1214.5571246047018
AMIENS,1197.1789875837023
PARIS-FC,1185.9740510905965
BEAUVAIS,1176.7528680913686
ROUEN,1169.6123711672499
CRETEIL,1165.7559424179121
FREJUS,1163.0035749770664
LUZENAC,1148.2032537232394
PLABENNEC,1137.9056961257947
PACY,1137.7602395543786
ORLEANS,1101.0181624932686
GAP,1073.1317830774994
BAYONNE,1068.7089228339873
RODEZ,1067.775471726153
NIORT,1058.212930789236
COLMAR,1051.2838285423218
GUEUGNON,1046.4458448854657
ALFORVILLE,1045.1825520957814
CALAIS,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
GAZELEC AJACCIO,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
QUEVILLY,0.0
RED STAR,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
