MARSEILLE,1636.795148784021
LYON,1621.3311680490103
LILLE,1589.095461696457
AUXERRE,1583.2848637318455
BORDEAUX,1557.0284436503919
MONTPELLIER,1527.5040874720878
LORIENT,1510.5609449685558
RENNES,1507.5240775255465
MONACO,1487.2604542606957
TOULOUSE,1485.8650525942107
PARIS-SG,1475.3628562516706
VALENCIENNES,1474.7178901091438
NANCY,1464.1762958749218
NICE,1457.0993536597614
LENS,1441.306355137309
ST-ETIENNE,1425.7078565555423
SOCHAUX,1422.860294354512
CAEN,1413.0602688828549
LE MANS,1392.6205878784747
GRENOBLE,1363.8949092697153
BOULOGNE,1344.878001775987
BREST,1330.351174395923
METZ,1317.7102171749768
ANGERS,1312.9717499863327
CLERMONT,1309.5835779211627
DIJON,1307.7743448565122
TOURS,1301.0583396282905
SEDAN,1300.3425673466068
LE HAVRE,1293.002805125676
CROIX-SAVOIE,1292.8764608301085
ARLES,1288.8225150873843
STRASBOURG,1282.072912837732
GUINGAMP,1278.238327125026
AC-AJACCIO,1274.3925332170913
NANTES,1273.4502039470572
LAVAL,1272.7820594529087
VANNES,1269.8817258746478
NIMES,1266.4214089759612
CHATEAUROUX,1262.3328226234833
BASTIA,1259.8837605900726
ISTRES,1251.7907457715667
REIMS,1247.0660153876686
TROYES,1233.5864161805584
PACY,1176.5374118752143
CRETEIL,1176.4264546844815
PARIS-FC,1175.038967831034
CANNES,1174.7330011545387
AMIENS,1162.6478199978756
BEAUVAIS,1139.405819773624
PLABENNEC,1131.7258950102782
FREJUS,1127.6380894500148
ROUEN,1126.0326330127161
LUZENAC,1119.5438930176185
BAYONNE,1117.4131217294441
COLMAR,1110.0
ALFORVILLE,1109.6963422402314
GAP,1091.9428127762064
ORLEANS,1090.0
GUEUGNON,1079.7502621125088
RODEZ,1076.230348255079
NIORT,1012.4997462089035
CALAIS,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
GAZELEC AJACCIO,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
QUEVILLY,0.0
RED STAR,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
