MARSEILLE,1618.3869413334755
LYON,1589.6218631548024
LILLE,1587.5262923317266
AUXERRE,1561.3063375441584
BORDEAUX,1557.1992163917955
RENNES,1522.528138142246
MONTPELLIER,1518.7811988550352
LORIENT,1502.2088921515333
PARIS-SG,1492.5551801002428
VALENCIENNES,1484.2341664760256
MONACO,1474.7161059578066
TOULOUSE,1469.0619616705276
NICE,1459.5103545597428
ST-ETIENNE,1456.1991430305725
LENS,1448.6315662691716
NANCY,1441.9592353892533
SOCHAUX,1419.3407588944006
BREST,1407.8736536036176
CAEN,1402.5749207285137
LE MANS,1394.212220848285
BOULOGNE,1353.677403394858
SEDAN,1344.3452026580046
TOURS,1327.560679642471
LE HAVRE,1322.073259423549
ANGERS,1310.0803654814486
CROIX-SAVOIE,1308.6479819717874
CLERMONT,1299.7151926820147
NANTES,1294.5313361708863
DIJON,1292.5565126426927
METZ,1290.7640391168604
ARLES,1285.4986364571978
AC-AJACCIO,1282.2918660662776
GRENOBLE,1280.7124641112966
GUINGAMP,1280.5563924166772
TROYES,1278.0077979765895
CHATEAUROUX,1275.2784084734262
BASTIA,1272.8739444133398
LAVAL,1271.024461148721
NIMES,1261.2444566676152
STRASBOURG,1253.638313644739
VANNES,1242.2193693054162
ISTRES,1233.0071760904405
REIMS,1226.4672993521458
CANNES,1213.084089199448
AMIENS,1194.4798286664184
PARIS-FC,1185.9740510905965
BEAUVAIS,1179.7330968070387
ROUEN,1169.5013787835383
CRETEIL,1165.8669348016238
FREJUS,1164.4766103823201
LUZENAC,1155.9288384241038
PACY,1141.0620119971993
PLABENNEC,1125.6513515685251
ORLEANS,1103.7173214105526
GAP,1072.503775961621
NIORT,1070.4672753465056
BAYONNE,1068.0328125104552
RODEZ,1060.0498870252886
COLMAR,1051.9118356582003
ALFORVILLE,1045.8586624193135
GUEUGNON,1042.089207155094
CALAIS,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
GAZELEC AJACCIO,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
QUEVILLY,0.0
RED STAR,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
