MARSEILLE,1631.8280997009838
LILLE,1588.0639171201708
LYON,1585.9330314080303
BORDEAUX,1569.253953080296
AUXERRE,1539.66264994616
RENNES,1537.9851560033917
MONTPELLIER,1512.866719256554
LORIENT,1500.7002292068682
PARIS-SG,1485.0659751622177
TOULOUSE,1482.365262527941
ST-ETIENNE,1478.0274857691895
MONACO,1478.014886127776
NICE,1474.513909787693
VALENCIENNES,1470.1315694334921
NANCY,1437.514849094932
CAEN,1430.2808222975489
SOCHAUX,1430.144084360092
LENS,1417.9681588615347
BREST,1386.164333874031
LE MANS,1374.7907221929117
BOULOGNE,1353.3429216053942
SEDAN,1339.8881318558354
TOURS,1323.7928786971668
LE HAVRE,1312.8726297619721
ANGERS,1308.8867375193054
DIJON,1305.2990402764976
CROIX-SAVOIE,1300.8377309722628
CLERMONT,1298.8322820593094
GRENOBLE,1293.1524974176934
NANTES,1292.3459842483924
METZ,1290.2887373859883
CHATEAUROUX,1285.5825397360238
TROYES,1283.7617014650332
NIMES,1268.9425682947467
GUINGAMP,1267.4464885498264
STRASBOURG,1265.432243368893
VANNES,1265.1824345447335
ARLES,1263.2294700229427
AC-AJACCIO,1260.57024825924
LAVAL,1258.4584093925291
BASTIA,1250.245135123181
ISTRES,1243.8963534593074
REIMS,1227.692944080443
CANNES,1211.7859936650275
PARIS-FC,1191.4321896266927
AMIENS,1182.448487679891
CRETEIL,1169.1926895770282
FREJUS,1163.294704670202
BEAUVAIS,1154.5724193617173
ROUEN,1152.8005051364325
PACY,1151.606483825457
PLABENNEC,1138.6136527787678
LUZENAC,1137.502446496476
ORLEANS,1108.5057886348932
BAYONNE,1093.268840585819
GAP,1084.3476523910808
ALFORVILLE,1068.84284575666
GUEUGNON,1067.3343069347904
COLMAR,1063.0033024858235
RODEZ,1052.772054029105
NIORT,1043.0093890048347
CALAIS,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
GAZELEC AJACCIO,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
QUEVILLY,0.0
RED STAR,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
