MARSEILLE,1636.2296997524554
LILLE,1619.5347099905919
LYON,1617.173872035309
RENNES,1533.827480916304
BORDEAUX,1520.0642443105523
PARIS-SG,1512.3203238014476
AUXERRE,1509.9887902978112
MONTPELLIER,1505.4499026077312
LORIENT,1490.5511046190259
MONACO,1477.9344080044348
VALENCIENNES,1468.6360918186697
ST-ETIENNE,1465.963390288646
NICE,1465.4222075428722
NANCY,1461.3565201315378
TOULOUSE,1456.2001392473148
SOCHAUX,1444.6725821704829
LENS,1422.3892919552313
CAEN,1415.892468457872
BREST,1394.4071090083057
LE MANS,1353.1150170080325
DIJON,1337.7781420010913
BOULOGNE,1332.9881520470367
CROIX-SAVOIE,1326.007934943966
ANGERS,1324.5273300853844
LE HAVRE,1323.9308884404688
AC-AJACCIO,1316.9754230839105
SEDAN,1316.1840899048361
BASTIA,1315.5367068457056
CLERMONT,1313.923214669136
ISTRES,1302.3927582786382
TOURS,1291.6753770446862
LAVAL,1283.7681825282575
ARLES,1281.7002260852498
METZ,1275.612401562255
STRASBOURG,1274.8502065902694
GUINGAMP,1268.574878027248
GRENOBLE,1264.7956599725856
TROYES,1263.4816949268732
NANTES,1262.3597926433015
REIMS,1260.6189781090177
CHATEAUROUX,1258.362610021064
AMIENS,1258.0638457661325
NIMES,1246.4882770131978
VANNES,1233.4315689410475
CANNES,1204.135388193274
BEAUVAIS,1182.455272243733
ROUEN,1174.7167212318125
FREJUS,1169.4032873075955
PARIS-FC,1151.8055607608899
CRETEIL,1151.3124987932833
ORLEANS,1143.4809377156114
LUZENAC,1120.7251077269816
BAYONNE,1115.7713476592105
GAP,1100.6736339220824
PLABENNEC,1092.548642765452
PACY,1086.7652245365737
NIORT,1062.8027197484375
COLMAR,1057.7901792313414
RODEZ,1054.3370611736545
ALFORVILLE,1031.4508313687272
GUEUGNON,1000.2575680745824
CALAIS,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PAU,1000.0
RAON,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BESANCON,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
EPINAL,0.0
FC GOBELINS,0.0
GAZELEC AJACCIO,0.0
LE POIRE-SUR-VIE,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
QUEVILLY,0.0
RED STAR,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
