LILLE,1633.090372835914
MARSEILLE,1620.8972777271304
PARIS-SG,1586.6567331005447
LYON,1576.859013562145
MONTPELLIER,1535.5201364651111
RENNES,1511.9167669914596
TOULOUSE,1503.381791881862
BORDEAUX,1499.8170265257327
ST-ETIENNE,1491.252291924183
LORIENT,1464.0988127987248
AUXERRE,1450.8391422472118
NANCY,1446.0975641964862
VALENCIENNES,1441.2185234402398
BREST,1439.4940726134057
SOCHAUX,1434.1551218760715
NICE,1412.9351889188517
CAEN,1403.1194866344144
CROIX-SAVOIE,1395.161504022779
AC-AJACCIO,1377.4531750828567
DIJON,1372.9072547973317
MONACO,1370.5482060238533
CLERMONT,1365.9619220346622
LENS,1360.3417143787694
BASTIA,1357.5129571145833
SEDAN,1343.4465681729998
REIMS,1338.273620426249
LE MANS,1315.5534967653052
ANGERS,1309.6317965268272
GUINGAMP,1302.0661016097256
NANTES,1299.5758993238974
LAVAL,1297.3049520694583
METZ,1294.6335623545954
TROYES,1292.258642853871
BOULOGNE,1289.5122134972644
LE HAVRE,1287.1426737855495
TOURS,1282.9372773208727
CHATEAUROUX,1279.3783437052764
ISTRES,1274.5340614155673
ARLES,1261.394242800713
AMIENS,1253.3222320261852
NIMES,1226.8480021401638
VANNES,1217.120570210712
ROUEN,1154.0181341306306
NIORT,1153.743481899463
FREJUS,1151.3208400074147
GAZELEC AJACCIO,1148.9954375337193
ORLEANS,1140.2370653378937
EPINAL,1140.0523240605824
BEAUVAIS,1131.5873549640341
CRETEIL,1119.271427450714
COLMAR,1115.9976235260622
PARIS-FC,1109.4800065518043
LE POIRE-SUR-VIE,1103.4321756255088
QUEVILLY,1101.3798298129245
LUZENAC,1100.6818811110784
BESANCON,1091.292820959298
RED STAR,1069.074784561735
BAYONNE,1053.5442596425794
MARTIGUES,1017.9828686726383
CHERBOURG,1009.3653521197031
ALFORVILLE,1000.0
CALAIS,1000.0
CANNES,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
STRASBOURG,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
