LILLE,1634.5988615696401
LYON,1591.1889699689075
MARSEILLE,1577.730067519699
PARIS-SG,1554.6347934585351
AUXERRE,1531.048509311073
LORIENT,1512.3260994109098
RENNES,1507.3293154274118
SOCHAUX,1499.5561348205247
BORDEAUX,1493.1539774015064
MONTPELLIER,1492.1226910585872
TOULOUSE,1488.8553024810021
CAEN,1464.4435836450743
ST-ETIENNE,1457.1729343800225
VALENCIENNES,1448.5782951010876
NANCY,1435.502436612594
NICE,1427.077928049445
MONACO,1417.6151588703776
BREST,1402.3958032671806
LENS,1377.9690691430453
DIJON,1367.3219406052983
CROIX-SAVOIE,1365.9323604539043
AC-AJACCIO,1345.9012531000521
SEDAN,1343.4720295912387
REIMS,1331.9334727605492
ANGERS,1330.057610467977
CLERMONT,1329.3658522795079
BASTIA,1329.2655218965301
LE MANS,1314.727452015935
ARLES,1301.54643672123
BOULOGNE,1298.2519857731183
METZ,1296.757713767367
LAVAL,1293.8536677821382
LE HAVRE,1283.5886036547513
NANTES,1282.832715464308
ISTRES,1282.342172088372
AMIENS,1280.6818070991333
GUINGAMP,1279.8984347672101
TOURS,1275.2377056185348
TROYES,1267.0624916316615
CHATEAUROUX,1258.8705828132402
VANNES,1252.913482454586
NIMES,1205.489218157981
ROUEN,1180.951601348622
FREJUS,1165.5033392692808
EPINAL,1165.2817584222846
CRETEIL,1151.0533447397174
ORLEANS,1141.4549843489103
BEAUVAIS,1131.8293753526032
QUEVILLY,1130.980103694875
NIORT,1119.772212840257
PARIS-FC,1097.9912471404173
LUZENAC,1093.3933380377325
COLMAR,1093.2867298669282
GAZELEC AJACCIO,1085.242794104091
RED STAR,1076.479206136707
LE POIRE-SUR-VIE,1075.059319148511
BESANCON,1064.6147079768248
BAYONNE,1046.3844548666343
CHERBOURG,1039.5055458768513
MARTIGUES,1038.239476534845
ALFORVILLE,1000.0
CALAIS,1000.0
CANNES,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
STRASBOURG,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
