LILLE,1631.3658566193508
LYON,1595.5677159577065
MARSEILLE,1586.246979941658
PARIS-SG,1533.8643374101887
AUXERRE,1523.996364560569
RENNES,1515.9596335570725
MONTPELLIER,1501.1524435982424
BORDEAUX,1500.5159349213986
LORIENT,1500.0443416634657
SOCHAUX,1498.5408556436482
TOULOUSE,1490.4008590322112
CAEN,1458.02235763146
VALENCIENNES,1453.6081944728962
ST-ETIENNE,1453.1685907270196
NANCY,1446.3322597101953
NICE,1427.6929756619488
MONACO,1425.312088390976
BREST,1399.1035042027834
LENS,1392.3455799302233
CROIX-SAVOIE,1371.3980614479146
DIJON,1366.22416443847
CLERMONT,1353.9414802352792
AC-AJACCIO,1343.665826444256
ANGERS,1339.1731154965285
SEDAN,1335.2475641708004
REIMS,1332.3005585677922
BASTIA,1328.5226966830048
METZ,1319.5263440445938
LE MANS,1316.838961795596
BOULOGNE,1300.681150335402
ARLES,1295.1070303271254
LE HAVRE,1293.6441636712982
LAVAL,1290.314457102189
GUINGAMP,1278.5398482490843
AMIENS,1270.2718212835398
TROYES,1263.5837026975548
TOURS,1262.4986551914885
ISTRES,1261.4239873529687
VANNES,1260.112857160962
NANTES,1259.1082359788513
CHATEAUROUX,1256.9490427019293
NIMES,1198.9981985933173
ROUEN,1176.2305609149998
FREJUS,1159.0043201670276
EPINAL,1155.820878129621
BEAUVAIS,1154.7907929168439
ORLEANS,1147.5919973667744
CRETEIL,1131.7815223462685
QUEVILLY,1129.135149866893
PARIS-FC,1118.0896124279845
NIORT,1108.5588330158462
COLMAR,1104.4174405123206
RED STAR,1094.0085335031204
GAZELEC AJACCIO,1093.8672716174333
LUZENAC,1093.3826452296557
BESANCON,1064.8492236869788
BAYONNE,1060.2610482930806
LE POIRE-SUR-VIE,1050.5347136017501
CHERBOURG,1028.2068009613824
MARTIGUES,1025.7838400063995
ALFORVILLE,1000.0
CALAIS,1000.0
CANNES,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
STRASBOURG,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
