LILLE,1633.282036843114
MARSEILLE,1604.3545470012048
LYON,1596.0708118689374
AUXERRE,1529.6272643430648
PARIS-SG,1523.7401978241326
BORDEAUX,1511.4086078472696
SOCHAUX,1505.3980855289292
RENNES,1494.6278194846443
LORIENT,1489.6935415078344
MONTPELLIER,1489.1585088505578
TOULOUSE,1471.3634124839796
ST-ETIENNE,1466.7486438415947
VALENCIENNES,1459.3906714391487
CAEN,1450.5423281434735
MONACO,1443.2565614257012
NANCY,1441.8313364569437
NICE,1435.5633679427242
BREST,1415.1574202284542
LENS,1375.4244709763993
CROIX-SAVOIE,1367.899266439298
DIJON,1366.4643321686829
AC-AJACCIO,1344.5490573984678
LE MANS,1341.942672968499
BASTIA,1338.1488140920815
CLERMONT,1337.145397780485
REIMS,1335.7677388857257
SEDAN,1328.7151231122666
ANGERS,1327.8694061439537
BOULOGNE,1309.6833222563284
METZ,1309.3722154812608
LE HAVRE,1303.5759819404564
ARLES,1293.4963061088888
LAVAL,1278.3328947049745
GUINGAMP,1278.2083966249957
AMIENS,1274.3313888664386
TOURS,1273.015405696196
NANTES,1266.9482546239315
ISTRES,1257.94612801415
VANNES,1252.467689669976
CHATEAUROUX,1252.3062726313801
TROYES,1249.8437318721128
FREJUS,1194.4684674406421
NIMES,1191.5281788560824
ROUEN,1172.8240908741916
BEAUVAIS,1149.2307265717336
ORLEANS,1141.9712616261288
QUEVILLY,1130.9857418082001
EPINAL,1129.7912895023412
PARIS-FC,1126.3350603739684
COLMAR,1113.3036696564343
CRETEIL,1112.0882394293806
LUZENAC,1099.485425636224
NIORT,1093.2007626655404
GAZELEC AJACCIO,1091.482651093857
RED STAR,1086.7283564984855
BESANCON,1083.4253479933898
BAYONNE,1074.419088575761
LE POIRE-SUR-VIE,1067.2657274189892
MARTIGUES,1027.568254993982
CHERBOURG,1016.8562096333519
ALFORVILLE,1000.0
CALAIS,1000.0
CANNES,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
STRASBOURG,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
