LILLE,1642.0787748000423
MARSEILLE,1592.8036780299803
LYON,1585.9856102604022
PARIS-SG,1554.155988732522
MONTPELLIER,1543.9526170218087
RENNES,1519.7229344147838
TOULOUSE,1497.8352549332571
BORDEAUX,1491.8986048819932
AUXERRE,1481.8557143999622
ST-ETIENNE,1481.8067186517808
LORIENT,1481.2211363280755
SOCHAUX,1471.9380749780373
VALENCIENNES,1447.4301095786634
CAEN,1435.1892045558907
NANCY,1433.4782934800703
NICE,1421.0547169392537
BREST,1419.1917911682444
CROIX-SAVOIE,1401.382075038822
LENS,1376.4118683779013
DIJON,1373.8033779645411
CLERMONT,1371.3748214148397
MONACO,1357.7199666116521
SEDAN,1351.060882101679
GUINGAMP,1335.0910288787882
BASTIA,1334.9962072532476
ANGERS,1333.4510256878007
REIMS,1333.2065448800295
AC-AJACCIO,1320.0865814843246
LE MANS,1316.1923859203505
METZ,1311.6805581944157
LE HAVRE,1302.4150133822593
LAVAL,1289.9829894952484
BOULOGNE,1289.5206376427097
NANTES,1288.1031472556308
TROYES,1278.8135044952344
AMIENS,1275.590669946427
TOURS,1265.8968895848789
ISTRES,1260.1156999619893
ARLES,1254.5241820252434
CHATEAUROUX,1249.1824610959002
VANNES,1225.9071231428356
NIMES,1198.0496041572978
ROUEN,1177.215031369899
FREJUS,1162.361502256876
ORLEANS,1155.9934638523548
BEAUVAIS,1132.6332275276282
EPINAL,1131.9164793308616
PARIS-FC,1127.9810483591637
NIORT,1126.160706325193
GAZELEC AJACCIO,1124.7713152581127
LE POIRE-SUR-VIE,1112.8642296322625
CRETEIL,1111.3350640431775
QUEVILLY,1110.3468680912954
COLMAR,1101.6227504981366
LUZENAC,1099.601484404714
BAYONNE,1064.9122345243636
RED STAR,1057.295307495748
BESANCON,1056.9603985578885
MARTIGUES,1043.2984959295743
CHERBOURG,1034.1999055612769
ALFORVILLE,1000.0
CALAIS,1000.0
CANNES,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
STRASBOURG,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
