LILLE,1637.6470730704407
MARSEILLE,1602.5390606350659
LYON,1583.8391047203897
PARIS-SG,1572.291725569091
MONTPELLIER,1516.6386200022346
RENNES,1511.9045603998245
TOULOUSE,1503.8371637848654
BORDEAUX,1493.791715202432
ST-ETIENNE,1489.0516806436806
AUXERRE,1475.0044014378295
LORIENT,1465.9140334906322
VALENCIENNES,1462.830476035259
SOCHAUX,1441.894300964078
BREST,1435.9843605894569
NANCY,1434.440045205794
NICE,1429.7261786892043
CAEN,1418.0822989671003
CROIX-SAVOIE,1403.1172178523298
DIJON,1366.795967007887
CLERMONT,1366.0847180401224
MONACO,1364.0709735497067
BASTIA,1359.6747448090755
AC-AJACCIO,1351.5412733748606
LENS,1349.5546979820806
SEDAN,1345.1489415745077
ANGERS,1331.1161366491572
REIMS,1330.5810565433615
LE MANS,1316.4266695509236
BOULOGNE,1312.068739445752
METZ,1304.853063464613
GUINGAMP,1303.6302182740885
NANTES,1299.3500588021418
LAVAL,1298.8294817127762
LE HAVRE,1296.1181549415548
TOURS,1282.1818323585899
ISTRES,1272.3319462770303
TROYES,1269.7470988294826
CHATEAUROUX,1266.5832964081326
ARLES,1258.5660147834174
AMIENS,1248.412640209711
VANNES,1228.0790937322824
NIMES,1210.0744468962232
ROUEN,1175.760162600696
FREJUS,1153.0155033207677
GAZELEC AJACCIO,1151.8021789103184
NIORT,1145.88208189215
BEAUVAIS,1142.5659845672826
ORLEANS,1140.5213983793517
EPINAL,1131.3450353100263
CRETEIL,1129.520077747733
COLMAR,1127.3478817928842
LUZENAC,1108.4172751173462
QUEVILLY,1100.7192668126136
PARIS-FC,1098.7822833493765
LE POIRE-SUR-VIE,1095.6251133311844
BESANCON,1091.711045712956
RED STAR,1055.0565484191097
BAYONNE,1038.5111280112556
MARTIGUES,1019.2831799087003
CHERBOURG,1011.4065545064017
ALFORVILLE,1000.0
CALAIS,1000.0
CANNES,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
STRASBOURG,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
