LILLE,1626.474462818798
MARSEILLE,1585.346814535276
PARIS-SG,1584.8310881732832
MONTPELLIER,1559.0915130078247
LYON,1553.5284888116298
BORDEAUX,1525.0291107694745
ST-ETIENNE,1518.1885949548966
RENNES,1510.9284174319935
TOULOUSE,1500.1953668141325
VALENCIENNES,1472.768457522398
BREST,1443.2038203993625
AUXERRE,1441.6833660465218
LORIENT,1439.3799262344714
NANCY,1418.6567559420037
CAEN,1417.5556551044715
CROIX-SAVOIE,1417.2726360834813
NICE,1415.9069291110534
SOCHAUX,1414.1256683033487
AC-AJACCIO,1384.6204233695441
BASTIA,1382.5535713163608
DIJON,1368.0837622084907
MONACO,1364.4208982663072
LENS,1360.8528337320222
SEDAN,1338.5876742063838
CLERMONT,1338.1450639819127
REIMS,1326.4340722465888
LE MANS,1322.4017424889278
NANTES,1309.9536856804575
TROYES,1307.0350464237654
ISTRES,1306.2443144539677
LAVAL,1299.1395822636161
ANGERS,1294.8184652949712
LE HAVRE,1289.9698742654227
ARLES,1289.2895516316173
TOURS,1284.3229912788406
CHATEAUROUX,1282.1714786301247
GUINGAMP,1281.853115592441
METZ,1276.3040168606033
BOULOGNE,1261.5785746501133
AMIENS,1259.2539309417812
VANNES,1215.6699733825676
NIMES,1199.5338458514666
GAZELEC AJACCIO,1173.4631511358245
CRETEIL,1156.861513585372
EPINAL,1151.4338838984795
ORLEANS,1146.526010067334
FREJUS,1136.47752818136
ROUEN,1135.1757996039703
NIORT,1134.0120372327606
PARIS-FC,1122.8828204716895
BEAUVAIS,1119.9346307129333
LUZENAC,1110.8397079717797
LE POIRE-SUR-VIE,1104.6357681504649
COLMAR,1098.9434685654921
BESANCON,1085.2933927537724
QUEVILLY,1084.6471441121842
RED STAR,1080.7443182419138
BAYONNE,1043.8332210046003
CHERBOURG,1043.2448661673234
MARTIGUES,1011.2731592273713
ALFORVILLE,1000.0
CALAIS,1000.0
CANNES,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
STRASBOURG,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BASTIA CA,0.0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
BOURG-PERONNAS,0.0
CARQUEFOU,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
UZES,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
