PARIS-SG,1726.2144954234366
LYON,1561.0988266370882
LILLE,1549.1314688484294
MARSEILLE,1546.588030109817
ST-ETIENNE,1526.0921557717443
REIMS,1508.0118257259026
MONTPELLIER,1507.0195824929258
RENNES,1504.9153067322184
MONACO,1499.0876041552822
NANTES,1489.8232391202932
NICE,1487.2313372402928
ANGERS,1467.6340737146554
BORDEAUX,1445.8780745149359
STRASBOURG,1435.9733154425405
NIMES,1435.3045122209767
BREST,1431.06961131682
AMIENS,1417.2556105311548
METZ,1398.8105254401878
TOULOUSE,1391.4551878092889
DIJON,1377.1558288564352
LORIENT,1370.9617459004608
TROYES,1369.8297260220932
GUINGAMP,1345.7812398471285
LENS,1337.7163738884537
LE HAVRE,1313.2903294148894
CAEN,1302.9526106163803
PARIS-FC,1280.1869118909844
AC-AJACCIO,1276.0882958694447
CLERMONT,1269.7413238377778
NANCY,1264.009635056337
SOCHAUX,1263.3834506276082
AUXERRE,1246.4494785588229
NIORT,1245.9399329077257
VALENCIENNES,1239.877908108307
CHATEAUROUX,1233.6928892444048
GRENOBLE,1227.8401914255537
ORLEANS,1223.8799969642978
RODEZ,1222.993575776615
CHAMBLY,1165.397532844248
GAZELEC AJACCIO,1158.4941087760537
RED STAR,1157.5699451927378
DUNKERQUE,1149.7583330246891
BEZIERS,1145.3674964506765
VILLEFRANCHE,1141.520339050848
PAU,1138.1438850306288
AVRANCHES,1131.0986105033926
LYON DUCHERE,1127.4390985559637
LAVAL,1123.298491177936
BOULOGNE,1122.539679048682
BOURG-PERONNAS,1118.252493687997
CHOLET,1104.7282906119992
LE MANS,1096.9939455782248
BORGO,1091.8633185640963
CONCARNEAU,1062.3674091184403
QUEVILLY,1053.7021702428513
LE PUY,1047.488103179046
CRETEIL,1034.9530890907981
ALFORVILLE,1000.0
ARLES,1000.0
BASTIA,1000.0
BASTIA CA,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BELFORT,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLMAR,1000.0
COLOMIERS,1000.0
CROIX-SAVOIE,1000.0
DRANCY,1000.0
EPINAL,1000.0
FREJUS,1000.0
GAP,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE POIRE-SUR-VIE,1000.0
LES HERBIERS,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUCON,1000.0
LUZENAC,1000.0
MARIGNANE,1000.0
MARSEILLE CONSOLAT,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PLABENNEC,1000.0
RAON,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SEDAN,1000.0
SETE,1000.0
TOURS,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
TOULON,986.3026204504212
ANNECY,0.0
AUBAGNE,0
FC GOBELINS,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
