PARIS-SG,1744.6314585854225
MARSEILLE,1612.4705666832904
LILLE,1548.4750294768655
LYON,1541.6299010824575
MONACO,1526.9432862592541
RENNES,1526.6533947239755
MONTPELLIER,1515.4605005016126
NICE,1504.2916811654861
REIMS,1494.578116668496
STRASBOURG,1472.1118602353513
ST-ETIENNE,1467.8950341755112
BORDEAUX,1463.4166218586397
NANTES,1462.145904167952
ANGERS,1439.1995012239893
BREST,1434.0772038667515
METZ,1429.2277969570944
NIMES,1422.1044907169469
DIJON,1402.255940942782
AMIENS,1384.0049500876842
LORIENT,1370.0512366193448
TROYES,1362.83035775195
LENS,1355.5913947462345
GUINGAMP,1346.4129689015888
CLERMONT,1332.8930050094978
TOULOUSE,1314.1773727248628
LE HAVRE,1311.314944156749
AC-AJACCIO,1301.8080530541565
CAEN,1295.4430304709633
VALENCIENNES,1269.0029882660988
NANCY,1265.3986223578777
GRENOBLE,1259.8019903451732
PARIS-FC,1253.4254603690251
CHATEAUROUX,1249.3983083802264
AUXERRE,1240.0774006127683
SOCHAUX,1228.8862208996131
RODEZ,1202.70593587324
NIORT,1183.556821409738
CHAMBLY,1176.6307423568683
RED STAR,1168.8834010757946
BOULOGNE,1168.8003913924092
PAU,1166.112511971156
DUNKERQUE,1165.9908038632188
ORLEANS,1163.9044558169912
BOURG-PERONNAS,1162.8699034218141
AVRANCHES,1143.052990576036
VILLEFRANCHE,1140.027843789024
LYON DUCHERE,1131.3489008812983
LE MANS,1127.873156981653
LAVAL,1120.6073608219663
BEZIERS,1093.9257510472273
GAZELEC AJACCIO,1082.7681592051786
CONCARNEAU,1079.7947056429493
BORGO,1070.3493449913287
QUEVILLY,1068.7336743766411
CHOLET,1061.8484497464383
CRETEIL,1057.4954690554407
LE PUY,1052.3451745196662
ALFORVILLE,1000.0
ARLES,1000.0
BASTIA,1000.0
BASTIA CA,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BELFORT,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CARQUEFOU,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
CHERBOURG,1000.0
COLMAR,1000.0
COLOMIERS,1000.0
CROIX-SAVOIE,1000.0
DRANCY,1000.0
EPINAL,1000.0
FREJUS,1000.0
GAP,1000.0
GUEUGNON,1000.0
HYERES,1000.0
ISTRES,1000.0
LE POIRE-SUR-VIE,1000.0
LES HERBIERS,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
LUCON,1000.0
LUZENAC,1000.0
MARIGNANE,1000.0
MARSEILLE CONSOLAT,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PLABENNEC,1000.0
RAON,1000.0
ROMORANTIN,1000.0
ROUEN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SEDAN,1000.0
SETE,1000.0
TOURS,1000.0
UZES,1000.0
VANNES,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
TOULON,959.9326453796698
ANNECY,0.0
AUBAGNE,0
FC GOBELINS,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
