PARIS-SG,1620.226227796248
LILLE,1596.9878896932591
LYON,1569.6507790558355
BORDEAUX,1569.1041360960737
MONTPELLIER,1560.6013708833077
MARSEILLE,1537.3452642287077
TOULOUSE,1495.7260279062818
RENNES,1491.781146493336
ST-ETIENNE,1467.3007360570482
VALENCIENNES,1458.7278965189964
LORIENT,1454.5861515466725
NICE,1452.9860097289038
AC-AJACCIO,1437.1823274158412
SOCHAUX,1425.7998745837099
NANCY,1425.4963860059877
CROIX-SAVOIE,1423.9531955362334
BREST,1418.3300103805393
AUXERRE,1402.627936943325
MONACO,1398.2098720068861
CAEN,1390.4575903406007
DIJON,1387.2782427452987
REIMS,1385.8243524755237
BASTIA,1378.5855408417544
ANGERS,1337.3843460778717
ARLES,1330.6183195295184
TROYES,1326.1211792787287
SEDAN,1322.3997420507992
LENS,1322.172149063807
GUINGAMP,1320.575361322435
LE MANS,1319.2070850393902
ISTRES,1318.8005645017101
NANTES,1304.453224783678
METZ,1294.2886404574028
TOURS,1293.7102558734528
CLERMONT,1293.3611783386184
CHATEAUROUX,1279.3983421652517
LE HAVRE,1276.1821056529
LAVAL,1262.8485868494624
NIMES,1232.5491376870225
BOULOGNE,1224.4038946701396
AMIENS,1204.462905837031
VANNES,1199.6002437298387
GAZELEC AJACCIO,1189.7878020261605
NIORT,1169.2483015903717
COLMAR,1161.9767891545011
CRETEIL,1161.4251671986397
ROUEN,1148.083037545186
ORLEANS,1138.8267133679
EPINAL,1137.9477663769658
LE POIRE-SUR-VIE,1120.8243016274587
RED STAR,1112.7382030329702
FREJUS,1110.957103008705
BOURG-PERONNAS,1109.5148408293728
BASTIA CA,1095.4263631752835
UZES,1090.8345984861546
CHERBOURG,1084.5185101283935
LUZENAC,1068.0411852847162
CARQUEFOU,1066.475054028943
PARIS-FC,1059.9782306416562
QUEVILLY,1044.2684876131289
ALFORVILLE,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
STRASBOURG,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
