LILLE,1639.071622495206
PARIS-SG,1598.1731535037907
MONTPELLIER,1592.398485530795
LYON,1565.7848281556503
BORDEAUX,1559.8779671758307
MARSEILLE,1506.7670257629081
RENNES,1498.9255435427897
TOULOUSE,1482.308507626173
ST-ETIENNE,1471.92246479698
NANCY,1467.5181800125363
VALENCIENNES,1452.0070941078006
SOCHAUX,1437.948878816198
CROIX-SAVOIE,1437.7948664307246
NICE,1436.6860634182974
AUXERRE,1429.627532041363
AC-AJACCIO,1423.7828450721943
LORIENT,1421.6094436431174
BREST,1417.323916122636
CAEN,1396.743962155447
BASTIA,1396.5506615908466
MONACO,1392.2584192838608
DIJON,1370.4774864314036
REIMS,1347.785911564153
SEDAN,1346.298482950481
TROYES,1342.0790431543614
ANGERS,1341.1210386178586
LENS,1328.5609424436539
ARLES,1326.908687745225
CLERMONT,1323.0138496611603
GUINGAMP,1314.008736550239
TOURS,1312.7893146855624
LE MANS,1312.1348826169724
ISTRES,1300.7339655329167
NANTES,1285.253218883189
METZ,1270.954385764212
LE HAVRE,1266.8305611601397
LAVAL,1265.803223433538
CHATEAUROUX,1262.8782383940293
BOULOGNE,1234.5429472847604
NIMES,1232.5246578208519
VANNES,1200.3640526542122
GAZELEC AJACCIO,1189.2873652988494
AMIENS,1188.2079934291182
NIORT,1154.015578881819
ROUEN,1153.717808633575
ORLEANS,1152.6370323289798
EPINAL,1138.7556336809434
COLMAR,1138.0366495626356
FREJUS,1130.2418474482265
CRETEIL,1115.9097594143475
BOURG-PERONNAS,1110.0
RED STAR,1109.2370396218598
UZES,1109.043792730221
LE POIRE-SUR-VIE,1107.1433234985025
LUZENAC,1093.3668419070098
BASTIA CA,1090.1751189740337
CARQUEFOU,1090.0
QUEVILLY,1079.1460397833278
CHERBOURG,1065.4794178985628
PARIS-FC,1057.6323515798595
ALFORVILLE,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
STRASBOURG,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
