PARIS-SG,1588.1909307606095
LILLE,1585.317765634375
LYON,1582.8930331714198
BORDEAUX,1560.5794108960781
MONTPELLIER,1539.7584501086023
MARSEILLE,1531.824566120448
RENNES,1519.3423446493155
ST-ETIENNE,1510.237459282462
NICE,1480.5501531189645
VALENCIENNES,1479.7306555608957
TOULOUSE,1479.6506692238574
LORIENT,1444.4460446926273
CROIX-SAVOIE,1437.0327177279853
SOCHAUX,1428.3211164835
AC-AJACCIO,1426.5981891872755
BREST,1415.5484785125277
MONACO,1405.2594173751952
CAEN,1402.0599795370258
BASTIA,1397.5957668884382
NANCY,1396.0071600046726
REIMS,1365.1559118077826
AUXERRE,1357.0251583600389
GUINGAMP,1356.4417186766796
NANTES,1345.3830572289146
LENS,1341.514738978265
DIJON,1340.6830762934721
ANGERS,1329.4965849489174
TROYES,1327.5356786911518
TOURS,1322.0264484698523
ISTRES,1312.8517678680548
CLERMONT,1308.5951554722458
LAVAL,1286.9147083421424
LE MANS,1284.1584994462162
CHATEAUROUX,1283.9599483585264
ARLES,1281.8635533717609
LE HAVRE,1280.404656868065
SEDAN,1279.7061405575414
METZ,1270.3157142016655
NIMES,1240.0486178158224
CRETEIL,1214.8066586672567
BOULOGNE,1202.265282867493
NIORT,1197.3081373686846
GAZELEC AJACCIO,1195.5687792511394
VANNES,1182.3280284742864
AMIENS,1168.0208679839263
COLMAR,1166.6809500360575
ROUEN,1151.5249308602558
BOURG-PERONNAS,1137.2002029595876
LE POIRE-SUR-VIE,1136.0273795875653
RED STAR,1128.985514406717
BASTIA CA,1122.660428010323
CARQUEFOU,1118.79451012447
FREJUS,1118.1596430907405
ORLEANS,1115.1168834298132
EPINAL,1108.6171162890703
LUZENAC,1087.1709215326578
CHERBOURG,1072.4622542337954
UZES,1060.353888617821
PARIS-FC,1057.4286543347657
QUEVILLY,1015.6722064861198
ALFORVILLE,1000.0
BAYONNE,1000.0
BEAUVAIS,1000.0
BESANCON,1000.0
CALAIS,1000.0
CANNES,1000.0
CASSIS-CARNOUX,1000.0
CHATELLERAULT,1000.0
GAP,1000.0
GRENOBLE,1000.0
GUEUGNON,1000.0
HYERES,1000.0
LIBOURNE,1000.0
LOUHANS,1000.0
MARTIGUES,1000.0
MOULINS,1000.0
PACY,1000.0
PAU,1000.0
PLABENNEC,1000.0
RAON,1000.0
RODEZ,1000.0
ROMORANTIN,1000.0
SANNOIS-ST-GRATIEN,1000.0
SETE,1000.0
STRASBOURG,1000.0
TOULON,1000.0
VILLEMOMBLE,1000.0
YZEURE,1000.0
ANNECY,0.0
AUBAGNE,0
AVRANCHES,0.0
BELFORT,0.0
BEZIERS,0.0
BORGO,0.0
CHAMBLY,0.0
CHOLET,0.0
COLOMIERS,0.0
CONCARNEAU,0.0
DRANCY,0.0
DUNKERQUE,0.0
FC GOBELINS,0.0
LE PUY,0.0
LES HERBIERS,0.0
LUCON,0.0
LYON DUCHERE,0.0
MARIGNANE,0.0
MARSEILLE CONSOLAT,0.0
MONTS-D-OR-AZERGUES,0.0
SAINT-BRIEUC,0.0
VERSAILLES,0.0
VILLEFRANCHE,0.0
